1,538	3,247	83,093
1,567	3,203	83,117
1,548	3,193	83,141
1,514	3,174	83,165
1,514	3,247	83,189
1,528	3,237	83,213
1,543	3,169	83,236
1,504	3,110	83,261
1,499	3,188	83,284
1,514	3,330	83,308
1,504	3,354	83,333
1,504	3,267	83,356
1,538	3,179	83,380
1,562	3,159	83,404
1,553	3,247	83,428
1,514	3,262	83,451
1,509	3,228	83,476
1,538	3,159	83,500
1,548	3,086	83,524
1,523	3,281	83,548
1,519	3,340	83,571
1,519	3,340	83,596
1,538	3,237	83,619
1,514	3,135	83,643
1,504	3,223	83,667
1,514	3,242	83,691
1,528	3,262	83,715
1,553	3,218	83,739
1,504	3,096	83,763
1,489	3,164	83,787
1,509	3,306	83,811
1,504	3,320	83,834
1,509	3,340	83,859
1,519	3,179	83,883
1,562	3,154	83,906
1,577	3,247	83,931
1,519	3,208	83,954
1,509	3,286	83,978
1,523	3,179	84,002
1,538	3,076	84,026
1,543	3,232	84,049
1,504	3,286	84,074
1,514	3,369	84,098
1,514	3,252	84,122
1,504	3,120	84,146
1,528	3,218	84,169
1,548	3,252	84,194
1,548	3,281	84,217
1,523	3,193	84,241
1,504	3,076	84,265
1,538	3,208	84,289
1,553	3,286	84,313
1,514	3,320	84,337
1,519	3,306	84,361
1,514	3,242	84,385
1,538	3,281	84,409
1,533	3,223	84,432
1,509	3,105	84,457
1,523	3,179	84,481
1,528	3,223	84,504
1,543	3,281	84,529
1,548	3,179	84,552
1,499	3,086	84,576
1,509	3,276	84,600
1,509	3,335	84,624
1,509	3,335	84,647
1,519	3,218	84,672
1,548	3,120	84,696
1,567	3,252	84,720
1,538	3,306	84,744
1,514	3,252	84,767
1,519	3,169	84,792
1,538	3,071	84,815
1,538	3,257	84,839
1,504	3,325	84,864
1,509	3,340	84,887
1,519	3,281	84,911
1,519	3,149	84,935
1,533	3,203	84,959
1,528	3,218	84,982
1,523	3,218	85,007
1,523	3,296	85,030
1,528	3,145	85,055
1,538	3,101	85,079
1,504	3,252	85,102
1,494	3,281	85,127
1,514	3,345	85,150
1,509	3,252	85,174
1,514	3,257	85,198
1,543	3,301	85,222
1,543	3,174	85,245
1,538	3,135	85,270
1,514	3,154	85,294
1,514	3,223	85,318
1,543	3,311	85,342
1,514	3,164	85,365
1,504	3,125	85,390
1,509	3,228	85,413
1,509	3,296	85,437
1,514	3,384	85,462
1,533	3,237	85,485
1,548	3,145	85,509
1,553	3,203	85,533
1,504	3,257	85,557
1,519	3,335	85,580
1,543	3,213	85,605
1,533	3,115	85,628
1,509	3,198	85,653
1,504	3,262	85,677
1,509	3,340	85,700
1,523	3,330	85,725
1,533	3,232	85,748
1,528	3,218	85,772
1,519	3,174	85,796
1,514	3,179	85,820
1,533	3,237	85,843
1,538	3,276	85,868
1,509	3,218	85,892
1,499	3,096	85,916
1,514	3,213	85,940
1,519	3,335	85,963
1,519	3,345	85,988
1,548	3,315	86,011
1,543	3,164	86,035
1,528	3,159	86,060
1,519	3,267	86,083
1,528	3,232	86,107
1,553	3,315	86,131
1,509	3,193	86,155
1,499	3,096	86,178
1,514	3,257	86,203
1,509	3,306	86,226
1,533	3,369	86,251
1,533	3,247	86,275
1,533	3,125	86,298
1,528	3,228	86,323
1,514	3,276	86,346
1,538	3,301	86,370
1,519	3,198	86,394
1,494	3,081	86,418
1,509	3,232	86,441
1,509	3,296	86,466
1,504	3,350	86,490
1,538	3,330	86,513
1,538	3,164	86,538
1,538	3,193	86,561
1,509	3,223	86,586
1,504	3,203	86,609
1,543	3,315	86,633
1,519	3,169	86,658
1,504	3,120	86,681
1,509	3,203	86,705
1,499	3,281	86,729
1,523	3,379	86,753
1,528	3,296	86,776
1,528	3,184	86,801
1,538	3,184	86,824
1,504	3,203	86,849
1,533	3,267	86,873
1,543	3,286	86,896
1,499	3,179	86,921
1,504	3,120	86,944
1,504	3,169	86,968
1,514	3,325	86,992
1,514	3,364	87,016
1,533	3,247	87,040
1,553	3,169	87,064
1,528	3,145	87,088
1,509	3,267	87,111
1,523	3,315	87,136
1,548	3,203	87,159
1,519	3,149	87,184
1,499	3,115	87,207
1,509	3,276	87,231
1,519	3,374	87,256
1,523	3,301	87,279
1,538	3,203	87,303
1,528	3,149	87,327
1,528	3,228	87,351
1,523	3,276	87,374
1,519	3,262	87,399
1,543	3,188	87,422
1,499	3,105	87,447
1,504	3,213	87,471
1,514	3,330	87,494
1,519	3,320	87,519
1,523	3,315	87,542
1,514	3,203	87,566
1,514	3,159	87,590
1,523	3,223	87,614
1,528	3,184	87,638
1,523	3,296	87,662
1,494	3,228	87,686
1,494	3,101	87,709
1,509	3,198	87,734
1,509	3,286	87,757
1,504	3,350	87,782
1,553	3,345	87,805
1,562	3,159	87,829
1,543	3,184	87,854
1,514	3,242	87,877
1,509	3,232	87,901
1,543	3,320	87,925
1,538	3,159	87,949
1,509	3,115	87,972
1,509	3,223	87,997
1,504	3,296	88,020
1,528	3,403	88,044
1,523	3,242	88,069
1,523	3,149	88,092
1,528	3,188	88,117
1,519	3,228	88,140
1,533	3,311	88,164
1,543	3,228	88,188
1,504	3,135	88,212
1,509	3,145	88,236
1,509	3,237	88,260
1,514	3,340	88,284
1,528	3,340	88,307
1,543	3,271	88,332
1,543	3,232	88,355
1,523	3,174	88,380
1,509	3,179	88,403
1,538	3,213	88,427
1,528	3,276	88,452
1,504	3,257	88,475
1,499	3,110	88,499
1,509	3,169	88,523
1,514	3,345	88,547
1,514	3,306	88,570
1,558	3,271	88,595
1,553	3,135	88,619
1,523	3,193	88,642
1,509	3,354	88,667
1,514	3,271	88,690
1,543	3,179	88,715
1,528	3,120	88,738
1,499	3,242	88,762
1,514	3,345	88,786
1,514	3,311	88,810
1,533	3,296	88,834
1,514	3,223	88,858
1,509	3,184	88,882
1,523	3,198	88,905
1,523	3,169	88,930
1,548	3,296	88,953
1,504	3,228	88,978
1,484	3,101	89,001
1,514	3,184	89,025
1,509	3,276	89,050
1,504	3,335	89,073
1,523	3,369	89,097
1,558	3,188	89,121
1,562	3,184	89,145
1,519	3,213	89,168
1,504	3,203	89,193
1,523	3,311	89,217
1,548	3,223	89,240
1,533	3,159	89,265
1,514	3,145	89,288
1,509	3,271	89,313
1,519	3,379	89,336
1,514	3,267	89,360
1,528	3,164	89,384
1,543	3,184	89,408
1,528	3,252	89,432
1,523	3,364	89,456
1,519	3,203	89,480
1,548	3,115	89,503
1,533	3,188	89,528
1,499	3,257	89,551
1,519	3,340	89,575
1,519	3,291	89,600
1,528	3,237	89,623
1,523	3,311	89,648
1,509	3,228	89,671
1,523	3,154	89,695
1,523	3,140	89,719
1,538	3,169	89,743
1,523	3,311	89,766
1,489	3,223	89,791
1,504	3,159	89,815
1,514	3,193	89,838
1,499	3,301	89,863
1,519	3,320	89,886
1,558	3,223	89,911
1,567	3,164	89,934
1,528	3,242	89,958
1,504	3,345	89,982
1,519	3,276	90,006
1,543	3,125	90,030
1,548	3,149	90,054
1,519	3,311	90,078
1,509	3,291	90,101
1,523	3,335	90,126
1,528	3,267	90,149
1,514	3,203	90,173
1,514	3,232	90,198
1,514	3,130	90,221
1,528	3,208	90,246
1,548	3,306	90,269
1,519	3,203	90,293
1,504	3,164	90,317
1,509	3,159	90,341
1,509	3,291	90,364
1,514	3,350	90,389
1,528	3,315	90,413
1,543	3,271	90,436
1,538	3,193	90,461
1,514	3,203	90,484
1,519	3,208	90,509
1,538	3,203	90,532
1,528	3,320	90,556
1,499	3,228	90,580
1,504	3,115	90,604
1,509	3,228	90,628
1,499	3,306	90,652
1,538	3,325	90,676
1,553	3,237	90,699
1,538	3,125	90,724
1,519	3,242	90,747
1,509	3,350	90,771
1,538	3,267	90,796
1,543	3,164	90,819
1,499	3,110	90,844
1,514	3,291	90,867
1,514	3,325	90,891
1,509	3,311	90,915
1,538	3,306	90,939
1,528	3,218	90,962
1,533	3,242	90,987
1,519	3,154	91,011
1,519	3,149	91,034
1,548	3,276	91,059
1,528	3,271	91,082
1,504	3,203	91,106
1,509	3,135	91,130
1,504	3,213	91,154
1,519	3,364	91,179
1,528	3,335	91,202
1,538	3,232	91,226
1,538	3,154	91,250
1,509	3,169	91,274
1,523	3,320	91,297
1,548	3,315	91,322
1,519	3,198	91,345
1,509	3,135	91,369
1,504	3,169	91,394
1,523	3,340	91,417
1,533	3,359	91,442
1,514	3,232	91,465
1,519	3,164	91,489
1,523	3,154	91,513
1,523	3,306	91,537
1,548	3,325	91,560
1,504	3,159	91,585
1,499	3,120	91,609
1,504	3,184	91,632
1,523	3,306	91,657
1,519	3,354	91,680
1,533	3,291	91,704
1,562	3,228	91,728
1,543	3,174	91,752
1,514	3,198	91,777
1,519	3,218	91,800
1,533	3,252	91,824
1,538	3,267	91,848
1,504	3,149	91,872
1,504	3,120	91,895
1,519	3,311	91,920
1,514	3,330	91,943
1,528	3,311	91,967
1,533	3,174	91,992
1,523	3,125	92,015
1,519	3,276	92,040
1,523	3,301	92,063
1,548	3,228	92,087
1,514	3,149	92,111
1,499	3,110	92,135
1,514	3,296	92,158
1,514	3,340	92,183
1,519	3,335	92,207
1,543	3,213	92,230
1,538	3,125	92,255
1,543	3,242	92,278
1,514	3,247	92,302
1,523	3,281	92,326
1,553	3,213	92,350
1,514	3,081	92,375
1,509	3,203	92,398
1,514	3,311	92,422
1,509	3,330	92,446
1,528	3,315	92,470
1,533	3,154	92,493
1,528	3,174	92,518
1,533	3,247	92,541
1,504	3,218	92,565
1,533	3,306	92,590
1,543	3,169	92,613
1,499	3,101	92,637
1,509	3,232	92,661
1,499	3,271	92,685
1,528	3,359	92,709
1,528	3,320	92,733
1,509	3,193	92,756
1,523	3,208	92,781
1,514	3,169	92,805
1,528	3,203	92,828
1,538	3,291	92,853
1,489	3,223	92,876
1,499	3,169	92,900
1,504	3,101	92,924
1,509	3,281	92,948
1,509	3,379	92,973
1,528	3,276	92,996
1,572	3,184	93,020
1,553	3,145	93,044
1,519	3,247	93,068
1,514	3,350	93,091
1,519	3,208	93,116
1,553	3,154	93,139
1,533	3,135	93,163
1,509	3,262	93,188
1,519	3,359	93,211
1,514	3,325	93,235
1,533	3,228	93,259
1,523	3,174	93,283
1,499	3,188	93,307
1,523	3,247	93,331
1,523	3,267	93,355
1,548	3,218	93,379
1,519	3,149	93,403
1,489	3,130	93,426
1,514	3,306	93,451
1,514	3,315	93,474
1,514	3,301	93,498
1,543	3,291	93,522
1,543	3,228	93,546
1,538	3,247	93,571
1,514	3,145	93,594
1,514	3,149	93,618
1,553	3,262	93,642
1,514	3,267	93,666
1,504	3,208	93,689
1,514	3,130	93,714
1,509	3,232	93,737
1,514	3,345	93,761
1,523	3,252	93,786
1,553	3,193	93,809
1,553	3,184	93,833
1,514	3,247	93,857
1,514	3,384	93,881
1,533	3,174	93,905
1,548	3,096	93,929
1,519	3,237	93,953
1,504	3,271	93,977
1,514	3,345	94,001
1,528	3,291	94,024
1,533	3,228	94,049
1,523	3,237	94,072
1,519	3,149	94,096
1,533	3,164	94,120
1,528	3,232	94,144
1,538	3,276	94,168
1,509	3,208	94,192
1,494	3,086	94,216
1,509	3,213	94,240
1,514	3,315	94,264
1,504	3,296	94,287
1,533	3,311	94,312
1,567	3,262	94,336
1,553	3,232	94,359
1,523	3,232	94,384
1,504	3,115	94,407
1,523	3,208	94,431
1,553	3,281	94,455
1,523	3,262	94,479
1,523	3,193	94,503
1,514	3,115	94,527
1,519	3,320	94,551
1,533	3,311	94,575
1,533	3,223	94,599
1,533	3,198	94,622
1,528	3,174	94,647
1,519	3,345	94,670
1,538	3,296	94,694
1,543	3,115	94,718
1,514	3,169	94,742
1,509	3,267	94,766
1,514	3,320	94,790
1,523	3,325	94,814
1,528	3,242	94,838
1,538	3,271	94,862
1,538	3,228	94,885
1,519	3,130	94,910
1,528	3,184	94,934
1,538	3,213	94,957
1,528	3,306	94,982
1,499	3,193	95,005
1,509	3,096	95,029
1,514	3,247	95,053
1,504	3,276	95,077
1,514	3,350	95,101
1,562	3,330	95,125
1,567	3,179	95,149
1,533	3,198	95,173
1,499	3,193	95,197
1,514	3,213	95,220
1,548	3,315	95,245
1,548	3,213	95,268
1,523	3,169	95,292
1,519	3,159	95,316
1,519	3,306	95,340
1,538	3,359	95,364
1,519	3,228	95,388
1,519	3,159	95,412
1,523	3,193	95,436
1,523	3,311	95,460
1,548	3,350	95,483
1,533	3,145	95,508
1,504	3,105	95,532
1,509	3,242	95,555
1,504	3,281	95,580
1,514	3,359	95,603
1,519	3,291	95,627
1,553	3,237	95,651
1,562	3,237	95,675
1,528	3,159	95,698
1,519	3,184	95,723
1,528	3,237	95,747
1,548	3,281	95,771
1,538	3,213	95,795
1,504	3,086	95,818
1,523	3,237	95,843
1,519	3,340	95,866
1,528	3,345	95,890
1,533	3,271	95,915
1,519	3,101	95,938
1,523	3,188	95,962
1,523	3,301	95,986
1,533	3,291	96,010
1,553	3,228	96,034
1,504	3,096	96,058
1,504	3,174	96,081
1,519	3,311	96,106
1,504	3,311	96,130
1,528	3,354	96,153
1,543	3,203	96,178
1,538	3,159	96,201
1,528	3,228	96,225
1,509	3,174	96,249
1,538	3,296	96,273
1,548	3,262	96,296
1,504	3,140	96,321
1,514	3,159	96,345
1,509	3,237	96,369
1,514	3,330	96,393
1,523	3,384	96,416
1,538	3,228	96,441
1,543	3,193	96,464
1,523	3,184	96,488
1,514	3,208	96,513
1,538	3,276	96,536
1,543	3,267	96,560
1,514	3,208	96,584
1,509	3,105	96,608
1,509	3,237	96,632
1,523	3,359	96,656
1,519	3,320	96,679
1,514	3,242	96,704
1,519	3,140	96,728
1,523	3,193	96,751
1,533	3,320	96,776
1,538	3,286	96,799
1,504	3,198	96,823
1,504	3,120	96,847
1,499	3,188	96,871
1,514	3,330	96,894
1,504	3,335	96,919
1,538	3,306	96,943
1,567	3,193	96,967
1,538	3,145	96,991
1,519	3,252	97,014
1,509	3,232	97,039
1,538	3,296	97,062
1,553	3,218	97,086
1,504	3,091	97,111
1,514	3,218	97,134
1,514	3,315	97,158
1,523	3,359	97,182
1,533	3,291	97,206
1,519	3,125	97,229
1,528	3,188	97,254
1,528	3,286	97,277
1,528	3,286	97,302
1,558	3,252	97,326
1,519	3,101	97,349
1,509	3,154	97,374
1,519	3,296	97,397
1,509	3,315	97,421
1,528	3,379	97,445
1,538	3,208	97,469
1,528	3,164	97,492
1,538	3,228	97,517
1,504	3,179	97,541
1,533	3,301	97,565
1,543	3,247	97,589
1,494	3,140	97,612
1,509	3,154	97,637
1,504	3,242	97,660
1,509	3,354	97,684
1,514	3,345	97,709
1,538	3,169	97,732
1,548	3,164	97,756
1,528	3,198	97,780
1,509	3,267	97,804
1,523	3,311	97,827
1,538	3,149	97,852
1,533	3,130	97,875
1,509	3,193	97,900
1,514	3,296	97,924
1,528	3,359	97,947
1,528	3,286	97,972
1,519	3,218	97,995
1,514	3,174	98,019
1,523	3,198	98,043
1,538	3,232	98,067
1,543	3,257	98,091
1,514	3,237	98,115
1,504	3,145	98,139
1,509	3,135	98,163
1,523	3,315	98,187
1,504	3,340	98,210
1,519	3,320	98,235
1,567	3,184	98,258
1,562	3,130	98,282
1,533	3,267	98,307
1,514	3,267	98,330
1,519	3,281	98,354
1,553	3,188	98,378
1,548	3,071	98,402
1,523	3,252	98,425
1,519	3,345	98,450
1,514	3,306	98,473
1,538	3,208	98,498
1,519	3,110	98,522
1,523	3,257	98,545
1,523	3,340	98,570
1,523	3,228	98,593
1,548	3,159	98,617
1,543	3,096	98,641
1,509	3,276	98,665
1,514	3,330	98,689
1,509	3,286	98,713
1,519	3,291	98,737
1,533	3,232	98,760
1,533	3,232	98,785
1,538	3,164	98,808
1,519	3,120	98,833
1,528	3,252	98,856
1,548	3,291	98,880
1,523	3,179	98,905
1,509	3,135	98,928
1,504	3,193	98,952
1,514	3,354	98,976
1,509	3,350	99,000
1,514	3,213	99,023
1,558	3,164	99,048
1,548	3,169	99,072
1,519	3,325	99,096
1,504	3,315	99,120
1,519	3,159	99,143
1,553	3,125	99,168
1,528	3,198	99,191
1,514	3,311	99,215
1,514	3,384	99,239
1,509	3,242	99,263
1,533	3,179	99,287
1,514	3,169	99,311
1,509	3,223	99,335
1,528	3,281	99,358
1,523	3,252	99,383
1,548	3,179	99,406
1,509	3,110	99,431
1,489	3,228	99,454
1,514	3,335	99,478
1,504	3,301	99,503
1,509	3,315	99,526
1,519	3,232	99,550
1,553	3,179	99,574
1,577	3,203	99,598
1,528	3,154	99,621
1,514	3,267	99,646
1,519	3,286	99,670
1,533	3,140	99,694
1,558	3,140	99,718
1,528	3,271	99,741
1,519	3,340	99,766
1,523	3,315	99,789
1,514	3,135	99,813
1,533	3,169	99,837
1,528	3,271	99,861
1,514	3,335	99,885
1,533	3,237	99,909
1,519	3,086	99,933
1,548	3,184	99,956
1,548	3,301	99,981
1,514	3,296	100,004
1,519	3,315	100,030
1,514	3,252	100,055
1,533	3,276	100,079
1,523	3,188	100,105
1,528	3,149	100,129
1,528	3,154	100,154
1,528	3,296	100,179
1,533	3,237	100,204
1,543	3,184	100,230
1,494	3,110	100,254
1,514	3,296	100,279
1,504	3,311	100,304
1,514	3,364	100,329
1,509	3,164	100,354
1,558	3,174	100,379
1,558	3,198	100,404
1,528	3,281	100,429
1,499	3,271	100,454
1,528	3,223	100,478
1,543	3,081	100,504
1,548	3,252	100,529
1,523	3,315	100,553
1,528	3,350	100,579
1,519	3,169	100,603
1,543	3,159	100,629
1,509	3,213	100,654
1,523	3,369	100,678
1,523	3,218	100,704
1,543	3,154	100,728
1,543	3,130	100,753
1,509	3,306	100,779
1,504	3,301	100,803
1,514	3,315	100,829
1,504	3,247	100,853
1,514	3,271	100,878
1,562	3,203	100,903
1,562	3,149	100,928
1,523	3,164	100,953
1,514	3,271	100,978
1,528	3,271	101,003
1,553	3,188	101,028
1,523	3,130	101,053
1,509	3,306	101,078
1,514	3,335	101,103
1,509	3,271	101,128
1,504	3,154	101,152
1,509	3,188	101,178
1,538	3,330	101,202
1,548	3,320	101,228
1,538	3,179	101,253
1,553	3,110	101,277
1,528	3,262	101,303
1,509	3,330	101,327
1,509	3,369	101,352
1,528	3,213	101,378
1,558	3,169	101,402
1,577	3,213	101,428
1,572	3,252	101,452
1,553	3,291	101,477
1,548	3,223	101,502
1,514	3,105	101,527
1,484	3,208	101,552
1,489	3,286	101,577
1,543	3,354	101,602
1,562	3,311	101,627
1,519	3,218	101,652
1,509	3,164	101,677
1,519	3,223	101,702
1,519	3,188	101,727
1,538	3,315	101,751
1,519	3,208	101,777
1,528	3,154	101,801
1,514	3,164	101,827
1,533	3,325	101,852
1,548	3,345	101,876
1,519	3,311	101,902
1,509	3,130	101,926
1,514	3,193	101,951
1,519	3,228	101,977
1,523	3,315	102,001
1,499	3,237	102,027
1,528	3,179	102,051
1,519	3,110	102,076
1,538	3,306	102,102
1,528	3,315	102,126
1,504	3,364	102,151
1,499	3,164	102,176
1,514	3,184	102,201
1,509	3,208	102,226
1,533	3,276	102,251
1,528	3,271	102,276
1,538	3,213	102,301
1,509	3,086	102,326
1,533	3,262	102,350
1,543	3,325	102,376
1,514	3,335	102,401
1,499	3,159	102,426
1,519	3,174	102,451
1,509	3,228	102,475
1,533	3,359	102,501
1,528	3,188	102,525
1,538	3,140	102,550
1,519	3,145	102,576
1,523	3,315	102,600
1,543	3,315	102,626
1,523	3,345	102,650
1,499	3,203	102,675
1,514	3,208	102,701
1,509	3,179	102,725
1,528	3,203	102,750
1,533	3,262	102,775
1,538	3,257	102,800
1,523	3,135	102,825
1,519	3,159	102,850
1,538	3,281	102,875
1,533	3,374	102,900
1,504	3,301	102,925
1,509	3,164	102,949
1,514	3,169	102,975
1,509	3,276	103,000
1,523	3,306	103,025
1,558	3,252	103,050
1,553	3,145	103,074
1,514	3,149	103,100
1,519	3,296	103,124
1,538	3,345	103,149
1,548	3,345	103,175
1,509	3,198	103,199
1,514	3,179	103,225
1,514	3,223	103,249
1,538	3,247	103,274
1,519	3,286	103,300
1,514	3,198	103,324
1,519	3,091	103,349
1,523	3,232	103,374
1,538	3,301	103,399
1,519	3,389	103,425
1,494	3,232	103,449
1,519	3,174	103,474
1,504	3,188	103,499
1,504	3,262	103,524
1,528	3,286	103,548
1,577	3,242	103,574
1,548	3,110	103,599
1,519	3,193	103,624
1,504	3,301	103,649
1,533	3,359	103,673
1,543	3,213	103,699
1,523	3,159	103,724
1,509	3,188	103,748
1,519	3,354	103,774
1,519	3,247	103,798
1,538	3,169	103,824
1,514	3,091	103,848
1,523	3,281	103,873
1,514	3,281	103,899
1,538	3,330	103,923
1,538	3,228	103,948
1,509	3,306	103,973
1,499	3,223	103,998
1,514	3,154	104,024
1,509	3,105	104,048
1,538	3,242	104,073
1,533	3,271	104,098
1,538	3,223	104,123
1,519	3,086	104,147
1,528	3,247	104,173
1,538	3,315	104,198
1,509	3,335	104,223
1,504	3,169	104,248
1,514	3,169	104,272
1,504	3,213	104,298
1,509	3,379	104,323
1,528	3,203	104,347
1,582	3,149	104,373
1,548	3,145	104,397
1,519	3,306	104,423
1,509	3,320	104,448
1,538	3,335	104,472
1,553	3,159	104,498
1,533	3,188	104,522
1,514	3,198	104,547
1,523	3,247	104,572
1,523	3,281	104,597
1,538	3,203	104,623
1,523	3,096	104,647
1,523	3,232	104,672
1,528	3,301	104,697
1,523	3,350	104,722
1,553	3,296	104,747
1,519	3,213	104,772
1,509	3,188	104,797
1,514	3,193	104,822
1,519	3,208	104,847
1,533	3,301	104,871
1,543	3,232	104,897
1,533	3,140	104,922
1,528	3,198	104,946
1,523	3,335	104,972
1,548	3,350	104,996
1,543	3,232	105,022
1,504	3,145	105,047
1,514	3,198	105,071
1,519	3,340	105,097
1,533	3,276	105,121
1,528	3,169	105,146
1,523	3,101	105,171
1,528	3,271	105,196
1,519	3,301	105,222
1,548	3,330	105,246
1,523	3,267	105,271
1,504	3,257	105,296
1,504	3,203	105,321
1,514	3,164	105,346
1,514	3,159	105,371
1,548	3,281	105,396
1,538	3,267	105,421
1,538	3,198	105,446
1,509	3,115	105,470
1,533	3,296	105,496
1,553	3,340	105,521
1,504	3,345	105,545
1,504	3,154	105,571
1,523	3,169	105,595
1,509	3,223	105,621
1,538	3,330	105,646
1,538	3,252	105,670
1,548	3,193	105,696
1,519	3,101	105,720
1,523	3,296	105,745
1,548	3,330	105,771
1,533	3,354	105,795
1,499	3,154	105,821
1,519	3,174	105,845
1,514	3,213	105,870
1,538	3,306	105,895
1,519	3,247	105,920
1,528	3,188	105,945
1,519	3,086	105,970
1,528	3,281	105,995
1,538	3,286	106,020
1,509	3,350	106,045
1,494	3,232	106,070
1,514	3,271	106,095
1,504	3,193	106,120
1,509	3,169	106,144
1,533	3,130	106,170
1,567	3,262	106,194
1,528	3,276	106,220
1,514	3,223	106,245
1,514	3,105	106,269
1,553	3,281	106,295
1,528	3,330	106,319
1,509	3,325	106,344
1,514	3,164	106,370
1,519	3,169	106,394
1,528	3,252	106,420
1,523	3,369	106,444
1,514	3,208	106,469
1,533	3,135	106,494
1,528	3,184	106,519
1,548	3,315	106,544
1,509	3,330	106,569
1,499	3,330	106,594
1,514	3,228	106,619
1,514	3,198	106,644
1,509	3,193	106,669
1,543	3,188	106,694
1,558	3,276	106,719
1,533	3,262	106,743
1,514	3,169	106,769
1,523	3,140	106,793
1,553	3,281	106,819
1,523	3,359	106,844
1,509	3,315	106,868
1,514	3,159	106,894
1,523	3,169	106,918
1,528	3,257	106,943
1,528	3,330	106,969
1,528	3,247	106,993
1,533	3,164	107,019
1,523	3,135	107,043
1,553	3,301	107,068
1,519	3,330	107,094
1,509	3,364	107,118
1,509	3,184	107,143
1,519	3,179	107,168
1,523	3,213	107,193
1,543	3,262	107,218
1,528	3,291	107,243
1,533	3,218	107,268
1,514	3,096	107,293
1,553	3,237	107,318
1,519	3,291	107,342
1,499	3,384	107,368
1,504	3,262	107,393
1,519	3,188	107,418
1,499	3,159	107,443
1,538	3,247	107,467
1,558	3,237	107,493
1,558	3,311	107,517
1,514	3,145	107,542
1,519	3,145	107,568
1,533	3,237	107,592
1,553	3,384	107,618
1,509	3,271	107,642
1,523	3,193	107,667
1,519	3,125	107,693
1,543	3,306	107,717
1,514	3,311	107,742
1,519	3,237	107,767
1,514	3,086	107,792
1,538	3,208	107,817
1,543	3,262	107,842
1,504	3,345	107,867
1,494	3,271	107,892
1,509	3,262	107,917
1,499	3,179	107,941
1,509	3,203	107,967
1,543	3,135	107,992
1,562	3,257	108,017
1,523	3,271	108,042
1,514	3,213	108,066
1,514	3,086	108,092
1,548	3,257	108,116
1,519	3,320	108,141
1,504	3,354	108,167
1,504	3,184	108,191
1,514	3,149	108,217
1,514	3,213	108,241
1,543	3,330	108,266
1,533	3,281	108,292
1,528	3,188	108,316
1,509	3,101	108,341
1,533	3,262	108,366
1,543	3,325	108,391
1,509	3,364	108,417
1,509	3,208	108,441
1,519	3,154	108,466
1,528	3,223	108,491
1,523	3,262	108,516
1,509	3,306	108,540
1,523	3,203	108,566
1,528	3,115	108,591
1,543	3,213	108,616
1,504	3,311	108,641
1,489	3,335	108,665
1,509	3,311	108,691
1,504	3,188	108,716
1,504	3,188	108,740
1,519	3,188	108,766
1,562	3,228	108,790
1,572	3,296	108,816
1,538	3,237	108,840
1,509	3,125	108,865
1,509	3,218	108,891
1,528	3,335	108,915
1,558	3,335	108,940
1,528	3,198	108,965
1,523	3,154	108,990
1,514	3,218	109,016
1,523	3,384	109,040
1,528	3,237	109,065
1,528	3,164	109,090
1,523	3,140	109,115
1,528	3,301	109,139
1,519	3,301	109,165
1,553	3,320	109,190
1,528	3,247	109,215
1,514	3,281	109,240
1,514	3,198	109,264
1,514	3,154	109,290
1,523	3,145	109,315
1,533	3,281	109,339
1,519	3,281	109,365
1,528	3,223	109,389
1,519	3,105	109,415
1,543	3,286	109,440
1,528	3,330	109,464
1,504	3,335	109,490
1,504	3,154	109,514
1,509	3,174	109,539
1,499	3,228	109,564
1,533	3,374	109,589
1,538	3,218	109,615
1,543	3,169	109,639
1,504	3,130	109,664
1,519	3,320	109,689
1,538	3,340	109,714
1,543	3,315	109,739
1,504	3,120	109,764
1,519	3,184	109,789
1,504	3,228	109,814
1,528	3,315	109,839
1,528	3,213	109,863
1,528	3,159	109,889
1,523	3,115	109,914
1,523	3,296	109,938
1,538	3,296	109,964
1,538	3,335	109,988
1,499	3,247	110,014
1,514	3,228	110,039
1,504	3,193	110,063
1,509	3,169	110,089
1,523	3,198	110,113
1,558	3,315	110,138
1,548	3,223	110,163
1,519	3,149	110,188
1,514	3,184	110,214
1,533	3,345	110,238
1,548	3,315	110,263
1,504	3,237	110,288
1,514	3,135	110,313
1,509	3,228	110,338
1,509	3,369	110,363
1,533	3,257	110,388
1,538	3,140	110,413
1,533	3,164	110,438
1,509	3,291	110,462
1,514	3,320	110,488
1,553	3,306	110,513
1,523	3,252	110,537
1,509	3,291	110,563
1,514	3,247	110,587
1,514	3,140	110,613
1,519	3,135	110,638
1,538	3,228	110,662
1,528	3,291	110,688
1,528	3,252	110,712
1,509	3,125	110,737
1,538	3,213	110,763
1,543	3,301	110,787
1,514	3,384	110,813
1,509	3,257	110,837
1,514	3,159	110,862
1,519	3,164	110,887
1,538	3,306	110,912
1,533	3,301	110,937
1,543	3,252	110,962
1,519	3,120	110,987
1,533	3,198	111,012
1,548	3,296	111,037
1,528	3,389	111,062
1,504	3,247	111,087
1,523	3,164	111,112
1,519	3,164	111,136
1,533	3,325	111,162
1,519	3,296	111,186
1,523	3,223	111,212
1,523	3,086	111,237
1,538	3,232	111,261
1,538	3,276	111,287
1,504	3,345	111,311
1,499	3,262	111,336
1,519	3,286	111,362
1,519	3,208	111,386
1,533	3,208	111,412
1,543	3,120	111,436
