1,499	3,164	111,461
1,499	3,188	111,486
1,484	3,130	111,511
1,494	3,159	111,536
1,479	3,086	111,561
1,499	3,120	111,586
1,494	3,047	111,611
1,509	3,076	111,636
1,499	3,022	111,661
1,509	3,091	111,686
1,499	3,062	111,711
1,514	3,140	111,735
1,504	3,101	111,761
1,509	3,164	111,785
1,509	3,135	111,811
1,514	3,213	111,836
1,509	3,193	111,860
1,523	3,281	111,886
1,519	3,271	111,910
1,528	3,350	111,935
1,528	3,325	111,961
1,543	3,374	111,985
1,538	3,315	112,011
1,543	3,325	112,035
1,543	3,252	112,060
1,538	3,247	112,086
1,533	3,193	112,110
1,543	3,198	112,135
1,533	3,145	112,160
1,533	3,164	112,185
1,533	3,149	112,210
1,533	3,179	112,235
1,528	3,174	112,260
1,523	3,203	112,285
1,523	3,218	112,310
1,528	3,257	112,334
1,523	3,271	112,360
1,519	3,286	112,385
1,504	3,281	112,410
1,484	3,271	112,435
1,479	3,267	112,459
1,465	3,247	112,485
1,465	3,232	112,509
1,455	3,203	112,534
1,450	3,188	112,560
1,450	3,159	112,584
1,455	3,145	112,610
1,450	3,101	112,634
1,465	3,091	112,659
1,465	3,047	112,685
1,484	3,066	112,709
1,479	3,047	112,734
1,499	3,091	112,759
1,494	3,086	112,784
1,504	3,135	112,809
1,504	3,135	112,834
1,509	3,198	112,859
1,509	3,208	112,884
1,519	3,271	112,909
1,519	3,271	112,933
1,538	3,340	112,959
1,538	3,335	112,984
1,543	3,384	113,009
1,543	3,340	113,034
1,553	3,354	113,058
1,543	3,281	113,084
1,548	3,291	113,108
1,538	3,208	113,133
1,548	3,218	113,159
1,538	3,149	113,183
1,538	3,174	113,209
1,533	3,120	113,233
1,528	3,169	113,258
1,514	3,125	113,284
1,523	3,193	113,308
1,514	3,169	113,333
1,533	3,252	113,358
1,523	3,242	113,383
1,538	3,315	113,409
1,543	3,267	113,433
1,558	3,301	113,458
1,558	3,223	113,483
1,572	3,242	113,508
1,562	3,159	113,532
1,582	3,188	113,558
1,567	3,115	113,583
1,572	3,145	113,608
1,548	3,066	113,633
1,543	3,096	113,657
1,523	3,022	113,683
1,528	3,071	113,708
1,519	3,037	113,732
1,528	3,105	113,758
1,514	3,081	113,782
1,523	3,140	113,808
1,519	3,115	113,832
1,528	3,179	113,857
1,514	3,164	113,883
1,519	3,237	113,907
1,514	3,232	113,932
1,523	3,301	113,957
1,519	3,296	113,982
1,523	3,350	114,008
1,528	3,335	114,032
1,533	3,364	114,057
1,523	3,320	114,082
1,523	3,320	114,107
1,514	3,262	114,131
1,514	3,252	114,157
1,509	3,203	114,182
1,504	3,198	114,207
1,509	3,174	114,232
1,504	3,179	114,256
1,514	3,169	114,282
1,519	3,179	114,307
1,523	3,179	114,331
1,528	3,208	114,357
1,533	3,228	114,381
1,533	3,247	114,407
1,538	3,257	114,432
1,523	3,237	114,456
1,519	3,237	114,482
1,499	3,213	114,506
1,489	3,203	114,531
1,475	3,169	114,556
1,470	3,164	114,581
1,455	3,130	114,607
1,455	3,145	114,631
1,445	3,105	114,656
1,450	3,110	114,681
1,445	3,062	114,706
1,455	3,076	114,731
1,450	3,042	114,756
1,465	3,081	114,781
1,465	3,066	114,806
1,484	3,130	114,831
1,484	3,110	114,855
1,499	3,164	114,881
1,499	3,140	114,906
1,509	3,198	114,930
1,504	3,188	114,956
1,514	3,262	114,980
1,509	3,262	115,006
1,523	3,340	115,031
1,528	3,315	115,055
1,548	3,379	115,081
1,543	3,325	115,105
1,558	3,350	115,130
1,553	3,267	115,155
1,558	3,276	115,180
1,548	3,198	115,206
1,567	3,223	115,230
1,548	3,145	115,255
1,553	3,188	115,280
1,533	3,130	115,305
1,538	3,188	115,330
1,528	3,154	115,355
1,528	3,223	115,380
1,509	3,193	115,405
1,519	3,276	115,430
1,519	3,247	115,454
1,528	3,311	115,480
1,523	3,252	115,505
1,543	3,296	115,529
1,543	3,232	115,555
1,553	3,271	115,579
1,548	3,198	115,605
1,548	3,223	115,630
1,528	3,154	115,654
1,523	3,184	115,680
1,499	3,105	115,704
1,499	3,135	115,729
1,489	3,057	115,755
1,494	3,086	115,779
1,484	3,032	115,805
1,489	3,081	115,829
1,494	3,066	115,854
1,504	3,130	115,879
1,499	3,110	115,904
1,504	3,169	115,929
1,504	3,174	115,954
1,514	3,242	115,979
1,514	3,257	116,004
1,519	3,315	116,029
1,519	3,325	116,054
1,523	3,364	116,079
1,519	3,340	116,104
1,528	3,345	116,128
1,528	3,311	116,154
1,533	3,291	116,178
1,533	3,257	116,204
1,538	3,218	116,229
1,538	3,188	116,253
1,543	3,164	116,279
1,538	3,154	116,303
1,538	3,145	116,328
1,538	3,149	116,354
1,538	3,164	116,378
1,538	3,193	116,404
1,538	3,213	116,428
1,538	3,247	116,453
1,528	3,247	116,478
1,533	3,271	116,503
1,523	3,232	116,528
1,533	3,228	116,553
1,528	3,169	116,578
1,538	3,154	116,603
1,543	3,110	116,628
1,553	3,120	116,653
1,548	3,066	116,678
1,558	3,086	116,703
1,543	3,047	116,727
1,538	3,091	116,753
1,519	3,076	116,777
1,514	3,130	116,803
1,494	3,110	116,828
1,494	3,159	116,852
1,484	3,125	116,878
1,489	3,179	116,902
1,479	3,149	116,927
1,499	3,213	116,953
1,494	3,203	116,977
1,509	3,276	117,003
1,499	3,257	117,027
1,509	3,320	117,052
1,504	3,276	117,078
1,519	3,330	117,102
1,504	3,281	117,127
1,519	3,325	117,152
1,509	3,262	117,177
1,519	3,291	117,202
1,509	3,213	117,227
1,523	3,247	117,252
1,523	3,193	117,277
1,543	3,242	117,302
1,528	3,184	117,326
1,548	3,237	117,352
1,538	3,193	117,377
1,553	3,252	117,402
1,538	3,188	117,427
1,548	3,232	117,451
1,538	3,164	117,477
1,543	3,203	117,501
1,533	3,145	117,526
1,543	3,208	117,552
1,528	3,169	117,576
1,533	3,237	117,602
1,514	3,198	117,626
1,528	3,247	117,651
1,519	3,198	117,677
1,528	3,237	117,701
1,523	3,169	117,726
1,528	3,193	117,751
1,509	3,130	117,776
1,504	3,149	117,801
1,489	3,081	117,826
1,479	3,091	117,851
1,470	3,047	117,876
1,470	3,076	117,901
1,455	3,052	117,925
1,460	3,101	117,951
1,455	3,101	117,976
1,465	3,140	118,001
1,465	3,145	118,026
1,470	3,188	118,050
1,479	3,208	118,076
1,489	3,252	118,100
1,494	3,271	118,125
1,499	3,306	118,151
1,514	3,325	118,175
1,514	3,350	118,201
1,519	3,359	118,225
1,519	3,354	118,250
1,523	3,359	118,276
1,528	3,325	118,300
1,533	3,296	118,325
1,533	3,252	118,350
1,533	3,232	118,375
1,538	3,203	118,401
1,533	3,193	118,425
1,528	3,164	118,450
1,538	3,179	118,475
1,528	3,154	118,500
1,538	3,193	118,524
1,533	3,179	118,550
1,543	3,223	118,575
1,533	3,218	118,600
1,528	3,257	118,625
1,523	3,232	118,649
1,528	3,252	118,675
1,528	3,198	118,700
1,538	3,213	118,724
1,538	3,149	118,750
1,548	3,179	118,774
1,543	3,115	118,800
1,553	3,145	118,824
1,543	3,091	118,849
1,533	3,120	118,875
1,509	3,057	118,899
1,504	3,086	118,924
1,479	3,032	118,949
1,489	3,081	118,974
1,475	3,052	119,000
1,484	3,125	119,024
1,475	3,091	119,049
1,484	3,154	119,074
1,484	3,125	119,099
1,504	3,179	119,123
1,499	3,149	119,149
1,509	3,232	119,174
1,504	3,218	119,199
1,514	3,301	119,224
1,509	3,286	119,248
1,519	3,359	119,274
1,509	3,320	119,299
1,528	3,364	119,323
1,523	3,286	119,349
1,533	3,306	119,373
1,523	3,218	119,399
1,533	3,242	119,424
1,519	3,164	119,448
1,523	3,198	119,474
1,519	3,140	119,498
1,528	3,188	119,523
1,514	3,145	119,548
1,528	3,203	119,573
1,523	3,169	119,599
1,533	3,237	119,623
1,528	3,208	119,648
1,538	3,267	119,673
1,528	3,228	119,698
1,533	3,267	119,723
1,523	3,223	119,748
1,533	3,252	119,773
1,533	3,213	119,798
1,543	3,228	119,823
1,548	3,179	119,847
1,548	3,188	119,873
1,538	3,149	119,898
1,533	3,149	119,922
1,514	3,110	119,948
1,504	3,101	119,972
1,489	3,062	119,998
1,484	3,057	120,023
1,484	3,062	120,047
1,479	3,081	120,073
1,484	3,096	120,097
1,484	3,125	120,122
1,489	3,140	120,147
1,494	3,159	120,172
1,504	3,193	120,198
1,504	3,218	120,222
1,509	3,267	120,247
1,504	3,286	120,272
1,514	3,345	120,297
1,509	3,350	120,322
1,519	3,364	120,347
1,514	3,335	120,372
1,523	3,325	120,397
1,523	3,281	120,422
1,533	3,267	120,446
1,523	3,203	120,472
1,533	3,203	120,497
1,533	3,145	120,521
1,543	3,164	120,547
1,533	3,135	120,571
1,538	3,169	120,597
1,528	3,145	120,622
1,538	3,193	120,646
1,533	0,000	0,000
