1,055	3,252	27,312
1,016	3,286	27,335
1,035	3,296	27,360
1,069	3,257	27,383
1,089	3,301	27,407
1,084	3,271	27,431
1,084	3,276	27,455
1,084	3,301	27,480
1,074	3,247	27,503
1,084	3,301	27,527
1,084	3,276	27,551
1,079	3,267	27,575
1,089	3,301	27,598
1,074	3,247	27,623
1,084	3,286	27,646
1,074	3,286	27,670
1,064	3,262	27,695
1,079	3,301	27,718
1,074	3,262	27,743
1,021	3,291	27,766
1,006	3,325	27,790
1,074	3,105	27,814
1,201	2,754	27,838
1,323	2,529	27,862
1,440	2,544	27,886
1,538	2,607	27,910
1,528	2,500	27,933
1,538	2,485	27,958
1,533	2,524	27,981
1,528	2,544	28,005
1,533	2,583	28,029
1,523	2,529	28,053
1,533	2,573	28,078
1,538	2,568	28,101
1,523	2,544	28,125
1,533	2,573	28,149
1,523	2,529	28,173
1,528	2,559	28,196
1,533	2,568	28,221
1,523	2,520	28,244
1,533	2,573	28,268
1,528	2,544	28,293
1,528	2,544	28,316
1,538	2,568	28,340
1,528	2,520	28,364
1,528	2,568	28,388
1,523	2,544	28,412
1,528	2,515	28,436
1,538	2,554	28,460
1,523	2,524	28,484
1,528	2,466	28,508
1,533	2,490	28,531
1,523	2,798	28,556
1,533	3,052	28,579
1,523	3,071	28,603
1,533	3,086	28,627
1,528	3,252	28,651
1,528	3,315	28,676
1,533	3,320	28,699
1,533	3,276	28,723
1,523	3,271	28,747
1,533	3,301	28,771
1,523	3,252	28,794
1,533	3,296	28,819
1,533	3,286	28,843
1,528	3,262	28,866
1,533	3,301	28,891
1,523	3,247	28,914
1,533	3,291	28,938
1,533	3,291	28,962
1,533	3,252	28,986
1,528	3,301	29,010
1,401	3,252	29,034
1,245	3,286	29,058
1,128	3,296	29,082
1,045	3,252	29,106
1,021	3,296	29,129
1,040	3,267	29,154
1,074	3,271	29,177
1,094	3,301	29,201
1,079	3,252	29,225
1,084	3,291	29,249
1,089	3,286	29,274
1,079	3,262	29,297
1,089	3,301	29,321
1,074	3,252	29,345
1,074	3,286	29,369
1,079	3,286	29,392
1,060	3,252	29,417
1,006	3,301	29,441
1,025	3,257	29,464
1,123	3,276	29,489
1,245	3,296	29,512
1,362	3,252	29,536
1,499	3,301	29,560
1,543	3,271	29,584
1,533	3,271	29,608
1,533	3,301	29,632
1,523	3,252	29,656
1,538	3,296	29,680
1,533	3,281	29,704
1,523	3,262	29,727
1,533	3,301	29,752
1,523	3,252	29,775
1,528	3,291	29,799
1,533	3,306	29,824
1,523	3,267	29,847
1,533	2,998	29,871
1,528	2,612	29,895
1,528	2,534	29,919
1,533	2,588	29,943
1,523	2,544	29,967
1,533	2,515	29,990
1,528	2,476	30,015
1,528	2,544	30,039
1,533	2,583	30,062
1,519	2,529	30,087
1,533	2,573	30,110
1,528	2,559	30,134
1,523	2,539	30,158
1,538	2,573	30,182
1,523	2,520	30,206
1,528	2,554	30,230
1,533	2,568	30,254
1,528	2,529	30,278
1,538	2,568	30,302
1,538	2,529	30,325
1,445	2,539	30,350
1,289	2,559	30,373
1,143	2,505	30,397
1,064	2,573	30,422
1,021	2,427	30,445
1,025	2,515	30,469
1,079	2,881	30,493
1,074	3,022	30,517
1,084	3,110	30,541
1,089	3,105	30,565
1,079	3,257	30,588
1,089	3,359	30,613
1,079	3,267	30,637
1,084	3,291	30,660
1,089	3,291	30,685
1,074	3,257	30,708
1,089	3,301	30,732
1,079	3,257	30,756
1,089	3,276	30,780
1,084	3,296	30,804
1,069	3,252	30,828
1,074	3,301	30,852
1,069	3,276	30,876
1,074	3,267	30,900
1,045	3,301	30,923
0,986	3,252	30,948
1,050	3,291	30,971
1,167	3,281	30,995
1,289	3,262	31,020
1,426	3,301	31,043
1,519	3,247	31,067
1,543	3,286	31,091
1,533	3,291	31,115
1,523	3,257	31,139
1,538	3,301	31,163
1,523	3,257	31,186
1,523	3,276	31,211
1,538	3,296	31,235
1,519	3,257	31,258
1,538	3,296	31,283
1,528	3,276	31,306
1,523	3,262	31,330
1,533	3,301	31,354
1,523	3,247	31,378
1,528	3,291	31,401
1,523	3,286	31,426
1,528	3,276	31,450
1,533	3,311	31,474
1,528	2,949	31,498
1,528	2,637	31,521
1,533	2,544	31,546
1,523	2,539	31,569
1,528	2,593	31,593
1,528	2,476	31,618
1,528	2,480	31,641
1,533	2,568	31,665
1,519	2,529	31,689
1,533	2,578	31,713
1,528	2,554	31,737
1,528	2,544	31,761
1,533	2,583	31,784
1,523	2,520	31,809
1,533	2,568	31,833
1,533	2,559	31,856
1,528	2,534	31,881
1,538	2,573	31,904
1,523	2,520	31,928
1,533	2,554	31,952
1,528	2,554	31,976
1,528	2,505	32,000
1,533	2,559	32,024
1,533	2,515	32,048
1,528	2,407	32,072
1,436	2,666	32,096
1,265	2,896	32,119
1,138	3,096	32,144
1,055	3,076	32,167
1,016	3,130	32,191
1,040	3,335	32,216
1,069	3,291	32,239
1,089	3,306	32,263
1,089	3,286	32,287
1,079	3,257	32,311
1,089	3,301	32,335
1,084	3,252	32,359
1,084	3,286	32,382
1,084	3,296	32,407
1,079	3,252	32,431
1,084	3,301	32,454
1,079	3,267	32,479
1,079	3,276	32,502
1,084	3,296	32,526
1,079	3,252	32,550
1,079	3,291	32,574
1,074	3,276	32,598
1,069	3,267	32,622
1,079	3,296	32,646
1,021	3,242	32,670
1,001	3,291	32,694
1,084	3,286	32,717
1,196	3,262	32,742
1,333	3,306	32,765
1,445	3,252	32,789
1,533	3,281	32,814
1,538	3,291	32,837
1,523	3,257	32,861
1,533	3,296	32,885
1,523	3,262	32,909
1,528	3,276	32,932
1,528	3,291	32,957
1,523	3,252	32,980
1,528	3,296	33,005
1,523	3,276	33,029
1,523	3,267	33,052
1,533	3,296	33,077
1,523	3,247	33,100
1,533	3,291	33,124
1,533	3,286	33,148
1,523	3,262	33,172
1,533	3,296	33,196
1,523	3,257	33,220
1,533	3,306	33,244
1,533	3,193	33,268
1,523	2,744	33,292
1,533	2,573	33,315
1,528	2,520	33,340
1,528	2,583	33,363
1,533	2,549	33,387
1,528	2,432	33,412
1,533	2,544	33,435
1,528	2,559	33,459
1,523	2,544	33,483
1,533	2,583	33,507
1,528	2,524	33,530
1,533	2,568	33,555
1,528	2,563	33,579
1,523	2,534	33,603
1,538	2,573	33,627
1,523	2,524	33,650
1,523	2,554	33,675
1,528	2,559	33,698
1,523	2,505	33,722
1,538	2,559	33,746
1,533	2,539	33,770
1,538	2,422	33,794
1,450	2,568	33,818
1,274	2,842	33,842
1,152	3,076	33,866
1,064	3,091	33,890
1,016	3,091	33,913
1,030	3,291	33,938
1,069	3,301	33,961
1,084	3,311	33,985
1,084	3,286	34,010
1,074	3,257	34,033
1,089	3,301	34,057
1,079	3,257	34,081
1,084	3,281	34,105
1,089	3,296	34,128
1,074	3,257	34,153
1,089	3,301	34,177
1,079	3,267	34,201
1,079	3,271	34,225
1,089	3,296	34,248
1,079	3,252	34,273
1,079	3,296	34,296
1,069	3,276	34,320
1,064	3,267	34,344
1,079	3,301	34,368
1,011	3,247	34,392
1,006	3,296	34,416
1,084	3,291	34,440
1,206	3,267	34,463
1,338	3,301	34,488
1,455	3,257	34,511
1,543	3,281	34,536
1,533	3,296	34,560
1,523	3,252	34,583
1,533	3,301	34,608
1,528	3,267	34,631
1,528	3,271	34,655
1,533	3,296	34,679
1,523	3,247	34,703
1,533	3,291	34,726
1,528	3,281	34,751
1,523	3,262	34,775
1,533	3,301	34,799
1,523	3,271	34,823
1,528	3,203	34,846
1,533	2,793	34,871
1,523	2,534	34,894
1,538	2,563	34,918
1,523	2,563	34,942
1,533	2,534	34,966
1,533	2,476	34,990
1,523	2,500	35,014
1,533	2,578	35,038
1,528	2,549	35,061
1,528	2,554	35,086
1,528	2,578	35,109
1,528	2,524	35,134
1,528	2,573	35,158
1,528	2,554	35,181
1,533	2,539	35,206
1,528	2,568	35,229
1,528	2,520	35,253
1,533	2,559	35,277
1,533	2,554	35,301
1,523	2,510	35,324
1,538	2,554	35,349
1,523	2,524	35,373
1,528	2,495	35,397
1,528	2,451	35,421
1,528	2,739	35,444
1,533	3,013	35,469
1,533	3,086	35,492
1,538	3,071	35,516
1,470	3,218	35,540
1,299	3,311	35,564
1,167	3,325	35,588
1,074	3,281	35,612
1,030	3,267	35,636
1,030	3,296	35,659
1,060	3,247	35,684
1,084	3,286	35,707
1,089	3,281	35,732
1,084	3,257	35,756
1,089	3,301	35,779
1,079	3,247	35,804
1,089	3,281	35,827
1,089	3,291	35,851
1,079	3,257	35,875
1,089	3,301	35,899
1,084	3,267	35,922
1,079	3,276	35,947
1,089	3,296	35,971
1,074	3,247	35,994
1,079	3,291	36,019
1,074	3,281	36,042
1,074	3,267	36,067
1,064	3,296	36,090
0,996	3,242	36,114
1,021	3,286	36,139
1,123	3,286	36,162
1,245	3,262	36,186
1,377	3,306	36,210
1,494	3,252	36,234
1,543	3,281	36,257
1,538	3,291	36,282
1,523	3,252	36,305
1,538	3,301	36,330
1,528	3,267	36,354
1,528	3,271	36,377
1,528	3,296	36,402
1,523	3,247	36,425
1,533	3,296	36,449
1,528	3,276	36,473
1,523	3,267	36,497
1,533	3,311	36,520
1,523	3,262	36,545
1,528	3,013	36,569
1,538	2,646	36,592
1,523	2,510	36,617
1,533	2,583	36,640
1,528	2,544	36,665
1,528	2,495	36,688
1,528	2,495	36,712
1,523	2,520	36,737
1,528	2,583	36,760
1,528	2,549	36,784
1,523	2,549	36,808
1,528	2,573	36,832
1,523	2,524	36,855
1,528	2,573	36,880
1,533	2,559	36,903
1,528	2,544	36,928
1,533	2,573	36,952
1,519	2,520	36,975
1,528	2,554	37,000
1,533	2,544	37,023
1,523	2,515	37,047
1,533	2,588	37,071
1,523	2,437	37,095
1,528	2,476	37,118
1,533	2,832	37,143
1,523	2,998	37,167
1,538	3,120	37,190
1,523	3,071	37,215
1,406	3,232	37,238
1,250	3,359	37,263
1,118	3,267	37,286
1,050	3,296	37,310
1,021	3,281	37,335
1,035	3,267	37,358
1,079	3,301	37,382
1,079	3,247	37,406
1,084	3,286	37,430
1,089	3,286	37,453
1,079	3,257	37,478
1,084	3,296	37,501
1,079	3,252	37,525
1,079	3,286	37,550
1,084	3,291	37,573
1,074	3,252	37,598
1,084	3,296	37,621
1,079	3,267	37,645
1,084	3,276	37,669
1,084	3,296	37,693
1,074	3,247	37,716
1,074	3,291	37,741
1,074	3,281	37,765
1,060	3,271	37,788
1,006	3,296	37,813
1,016	3,252	37,836
1,128	3,286	37,861
1,250	3,281	37,884
1,372	3,262	37,908
1,509	3,306	37,933
1,533	3,257	37,956
1,523	3,281	37,980
1,533	3,291	38,004
1,528	3,252	38,028
1,533	3,301	38,051
1,528	3,267	38,076
1,528	3,271	38,099
1,533	3,296	38,123
1,523	3,247	38,148
1,533	3,296	38,171
1,533	3,276	38,196
1,523	3,267	38,219
1,533	3,296	38,243
1,523	3,252	38,267
1,533	3,301	38,291
1,533	3,281	38,315
1,528	2,900	38,339
1,528	2,627	38,363
1,523	2,505	38,386
1,528	2,583	38,411
1,533	2,568	38,434
1,523	2,446	38,459
1,538	2,524	38,482
1,528	2,544	38,506
1,528	2,554	38,531
1,538	2,583	38,554
1,528	2,524	38,578
1,533	2,573	38,602
1,533	2,559	38,626
1,528	2,529	38,649
1,538	2,563	38,674
1,523	2,510	38,697
1,533	2,563	38,721
1,533	2,427	38,746
1,528	2,583	38,769
1,533	2,935	38,794
1,528	3,047	38,817
1,528	3,086	38,841
1,543	3,140	38,865
1,484	3,276	38,889
1,343	3,345	38,913
1,187	3,276	38,937
1,084	3,276	38,961
1,035	3,301	38,984
1,011	3,247	39,009
1,064	3,296	39,032
1,089	3,276	39,056
1,084	3,267	39,080
1,089	3,301	39,104
1,079	3,252	39,129
1,084	3,291	39,152
1,084	3,286	39,176
1,079	3,257	39,200
1,089	3,301	39,224
1,079	3,257	39,247
1,084	3,276	39,272
1,089	3,291	39,296
1,079	3,252	39,319
1,084	3,296	39,344
1,074	3,267	39,367
1,074	3,276	39,392
1,079	3,296	39,415
1,074	3,252	39,439
1,055	3,291	39,463
1,001	3,276	39,487
1,050	3,267	39,511
1,172	3,301	39,535
1,279	3,247	39,559
1,416	3,296	39,582
1,523	3,311	39,607
1,533	3,145	39,630
1,538	2,778	39,654
1,523	2,520	39,678
1,523	2,544	39,702
1,528	2,598	39,727
1,523	2,505	39,750
1,533	2,480	39,774
1,528	2,510	39,798
1,528	2,559	39,822
1,528	2,583	39,845
1,528	2,529	39,870
1,533	2,573	39,894
1,528	2,559	39,917
1,523	2,539	39,942
1,528	2,578	39,965
1,523	2,524	39,990
1,528	2,568	40,013
1,533	2,563	40,037
1,523	2,529	40,061
1,533	2,573	40,085
1,523	2,524	40,109
1,528	2,544	40,133
1,533	2,549	40,157
1,523	2,520	40,180
1,533	2,573	40,205
1,528	2,402	40,228
1,528	2,612	40,252
1,533	2,935	40,276
1,523	3,042	40,300
1,528	3,101	40,325
1,528	3,130	40,348
1,528	3,296	40,372
1,533	3,345	40,396
1,523	3,262	40,420
1,528	3,291	40,443
1,528	3,286	40,468
1,523	3,262	40,492
1,538	3,301	40,515
1,538	3,247	40,540
1,494	3,281	40,563
1,348	3,291	40,587
1,187	3,252	40,611
1,089	3,301	40,635
1,030	3,262	40,659
1,016	3,271	40,683
1,060	3,296	40,707
1,074	3,252	40,731
1,094	3,296	40,755
1,084	3,276	40,778
1,079	3,262	40,803
1,089	3,296	40,826
1,079	3,252	40,850
1,084	3,291	40,875
1,084	3,286	40,898
1,079	3,262	40,923
1,089	3,301	40,946
1,079	3,262	40,970
1,084	3,281	40,994
1,079	3,291	41,018
1,069	3,247	41,041
1,079	3,301	41,066
1,074	3,267	41,090
1,074	3,276	41,113
1,035	3,296	41,138
0,991	3,247	41,161
1,079	3,301	41,185
1,196	3,271	41,209
1,318	3,267	41,233
1,455	3,296	41,257
1,528	3,247	41,281
1,533	3,296	41,305
1,528	3,306	41,329
1,528	3,188	41,353
1,533	2,822	41,376
1,528	2,534	41,401
1,528	2,539	41,424
1,528	2,603	41,448
1,523	2,515	41,473
1,533	2,485	41,496
1,528	2,505	41,521
1,523	2,554	41,544
1,533	2,578	41,568
1,523	2,529	41,592
1,528	2,578	41,616
1,523	2,554	41,639
1,523	2,544	41,664
1,528	2,578	41,688
1,523	2,524	41,711
1,533	2,568	41,736
1,528	2,559	41,759
1,523	2,534	41,783
1,528	2,578	41,807
1,523	2,520	41,831
1,523	2,544	41,856
1,533	2,554	41,879
1,519	2,520	41,903
1,528	2,554	41,927
1,528	2,402	41,951
1,528	2,656	41,974
1,528	2,959	41,999
1,523	3,057	42,022
1,528	3,096	42,046
1,528	3,149	42,071
1,519	3,311	42,094
1,533	3,335	42,118
1,519	3,252	42,142
1,528	3,291	42,166
1,538	3,286	42,190
1,519	3,262	42,214
1,396	3,301	42,237
1,230	3,247	42,262
1,113	3,286	42,286
1,045	3,291	42,309
1,011	3,252	42,334
1,050	3,296	42,357
1,079	3,262	42,381
1,084	3,276	42,405
1,089	3,291	42,429
1,079	3,247	42,454
1,084	3,301	42,477
1,084	3,276	42,501
1,084	3,267	42,525
1,094	3,301	42,549
1,079	3,247	42,572
1,084	3,296	42,597
1,089	3,281	42,620
1,079	3,262	42,644
1,089	3,301	42,669
1,074	3,252	42,692
1,079	3,291	42,716
1,079	3,291	42,740
1,069	3,252	42,764
1,030	3,301	42,788
0,996	3,257	42,812
1,074	3,281	42,835
1,196	3,296	42,860
1,313	3,257	42,884
1,455	3,296	42,907
1,533	3,276	42,932
1,533	3,271	42,955
1,533	3,296	42,979
1,528	3,247	43,003
1,528	3,306	43,027
1,528	3,306	43,052
1,523	2,979	43,075
1,533	2,661	43,099
1,523	2,500	43,123
1,533	2,573	43,147
1,528	2,583	43,170
1,523	2,466	43,195
1,533	2,515	43,218
1,523	2,534	43,242
1,528	2,563	43,267
1,533	2,578	43,290
1,523	2,529	43,314
1,533	2,578	43,338
1,528	2,549	43,362
1,528	2,544	43,386
1,533	2,573	43,410
1,523	2,524	43,433
1,533	2,568	43,458
1,533	2,559	43,482
1,523	2,534	43,505
1,533	2,573	43,530
1,523	2,515	43,553
1,533	2,544	43,577
1,528	2,549	43,601
1,523	2,534	43,625
1,533	2,451	43,649
1,523	2,544	43,673
1,528	2,886	43,697
1,533	3,081	43,721
1,533	3,062	43,745
1,533	3,140	43,768
1,523	3,291	43,793
1,528	3,315	43,816
1,548	3,311	43,840
1,460	3,247	43,865
1,313	3,291	43,888
1,162	3,286	43,912
1,064	3,262	43,936
1,030	3,296	43,960
1,016	3,247	43,984
1,069	3,286	44,008
1,089	3,291	44,032
1,079	3,257	44,056
1,089	3,296	44,080
1,079	3,257	44,103
1,084	3,281	44,128
1,089	3,291	44,151
1,079	3,257	44,175
1,084	3,296	44,199
1,084	3,271	44,223
1,089	3,267	44,247
1,084	3,291	44,271
1,079	3,247	44,295
1,084	3,291	44,319
1,079	3,281	44,343
1,074	3,267	44,366
1,079	3,296	44,391
1,064	3,242	44,414
1,011	3,286	44,438
1,030	3,286	44,463
1,118	3,257	44,486
1,250	3,296	44,510
1,377	3,257	44,534
1,504	3,281	44,558
1,543	3,291	44,582
1,528	3,252	44,606
1,533	3,301	44,630
1,523	3,271	44,654
1,528	3,271	44,678
1,533	3,291	44,701
1,519	3,252	44,726
1,533	3,320	44,749
1,528	3,169	44,773
1,523	2,739	44,797
1,533	2,563	44,821
1,519	2,515	44,845
1,533	2,593	44,869
1,533	2,534	44,893
1,528	2,437	44,917
1,538	2,559	44,941
1,528	2,539	44,964
1,528	2,559	44,989
1,533	2,578	45,012
1,523	2,534	45,036
1,533	2,578	45,061
1,523	2,544	45,084
1,528	2,549	45,108
1,533	2,578	45,132
1,523	2,524	45,156
1,533	2,573	45,179
1,528	2,559	45,204
1,523	2,539	45,228
1,533	2,563	45,252
1,523	2,500	45,276
1,528	2,554	45,299
1,528	2,578	45,324
1,519	2,422	45,347
1,533	2,534	45,371
1,523	2,822	45,395
1,533	3,052	45,419
1,533	3,110	45,443
1,528	3,066	45,467
1,528	3,291	45,491
1,401	3,330	45,515
1,235	3,291	45,539
1,123	3,301	45,562
1,040	3,252	45,587
1,016	3,291	45,611
1,050	3,276	45,634
1,079	3,267	45,659
1,089	3,296	45,682
1,079	3,247	45,706
1,079	3,286	45,730
1,084	3,286	45,754
1,079	3,262	45,777
1,084	3,301	45,802
1,079	3,257	45,826
1,084	3,281	45,850
1,089	3,291	45,874
1,084	3,252	45,897
1,089	3,301	45,922
1,084	3,267	45,945
1,079	3,267	45,969
1,079	3,301	45,993
1,074	3,247	46,017
1,079	3,296	46,041
1,060	3,276	46,065
0,996	3,262	46,089
1,040	3,296	46,113
1,143	3,247	46,137
1,270	3,291	46,160
1,411	3,286	46,185
1,519	3,262	46,209
1,543	3,301	46,232
1,528	3,252	46,257
1,528	3,281	46,280
1,533	3,291	46,304
1,523	3,257	46,328
1,528	3,296	46,352
1,523	3,267	46,375
1,523	3,276	46,400
1,533	3,320	46,424
1,519	3,120	46,448
1,528	2,739	46,472
1,533	2,539	46,495
1,528	2,534	46,520
1,533	2,607	46,543
1,523	2,476	46,567
1,528	2,476	46,592
1,528	2,554	46,615
1,523	2,539	46,639
1,533	2,588	46,663
1,523	2,534	46,687
1,528	2,559	46,710
1,528	2,573	46,735
1,528	2,539	46,758
1,533	2,578	46,783
1,523	2,539	46,807
1,523	2,549	46,830
1,528	2,568	46,855
1,519	2,520	46,878
1,533	2,573	46,902
1,528	2,549	46,926
1,523	2,520	46,950
1,533	2,559	46,973
1,519	2,529	46,998
1,528	2,490	47,022
1,533	2,461	47,046
1,519	2,778	47,070
1,538	3,042	47,093
1,523	3,071	47,118
1,411	3,081	47,141
1,250	3,237	47,165
1,113	3,315	47,190
1,050	3,325	47,213
1,016	3,271	47,237
1,045	3,276	47,261
1,084	3,296	47,285
1,084	3,252	47,308
1,084	3,296	47,333
1,084	3,276	47,356
1,079	3,271	47,381
1,089	3,296	47,405
1,079	3,247	47,428
1,084	3,286	47,453
1,084	3,281	47,476
1,084	3,262	47,500
1,094	3,306	47,524
1,079	3,252	47,548
1,089	3,281	47,571
1,084	3,291	47,596
1,074	3,252	47,620
1,079	3,301	47,644
1,074	3,267	47,668
1,069	3,271	47,691
1,011	3,296	47,716
1,011	3,247	47,739
1,118	3,296	47,763
1,235	3,276	47,788
1,362	3,267	47,811
1,499	3,306	47,835
1,533	3,247	47,859
1,538	3,291	47,883
1,533	3,281	47,906
1,519	3,262	47,931
1,533	3,301	47,954
1,523	3,252	47,979
1,533	3,281	48,003
1,533	3,291	48,026
1,519	3,262	48,051
1,533	3,335	48,074
1,528	3,101	48,098
1,528	2,700	48,122
1,533	2,554	48,146
1,523	2,524	48,169
1,533	2,598	48,194
1,528	2,500	48,218
1,528	2,461	48,241
1,533	2,573	48,266
1,523	2,539	48,289
1,528	2,573	48,314
1,533	2,568	48,337
1,528	2,539	48,361
1,538	2,578	48,386
1,528	2,529	48,409
1,528	2,563	48,433
1,533	2,568	48,457
1,523	2,524	48,481
1,533	2,578	48,504
1,533	2,539	48,529
1,528	2,554	48,552
1,528	2,573	48,577
1,523	2,505	48,601
1,533	2,554	48,624
1,528	2,559	48,649
1,528	2,490	48,672
1,533	2,461	48,696
1,538	2,720	48,720
1,514	2,998	48,744
1,377	3,101	48,768
1,206	3,057	48,792
1,104	3,218	48,816
1,035	3,315	48,839
1,021	3,315	48,864
1,064	3,296	48,887
1,079	3,257	48,912
1,094	3,296	48,935
1,084	3,262	48,959
1,084	3,271	48,984
1,089	3,296	49,007
1,079	3,247	49,031
1,084	3,301	49,055
1,084	3,271	49,079
1,084	3,271	49,102
1,089	3,296	49,127
1,084	3,247	49,150
1,089	3,291	49,175
1,084	3,281	49,199
1,079	3,262	49,222
1,079	3,301	49,247
1,074	3,257	49,270
1,074	3,281	49,294
1,074	3,291	49,318
1,001	3,257	49,342
1,030	3,301	49,366
1,128	3,262	49,390
1,250	3,276	49,414
1,387	3,296	49,437
1,509	3,257	49,462
1,548	3,296	49,485
1,528	3,267	49,510
1,528	3,271	49,533
1,533	3,301	49,557
1,523	3,247	49,582
1,533	3,296	49,605
1,533	3,286	49,629
1,523	3,262	49,653
1,533	3,296	49,677
1,523	3,252	49,700
1,533	3,311	49,725
1,528	3,203	49,748
1,528	2,754	49,772
1,538	2,563	49,797
1,533	2,524	49,820
1,533	2,593	49,845
1,538	2,539	49,868
1,523	2,432	49,892
1,528	2,559	49,916
1,528	2,559	49,940
1,528	2,554	49,964
1,538	2,583	49,988
1,523	2,524	50,012
1,533	2,573	50,035
1,533	2,563	50,060
1,528	2,539	50,083
1,533	2,578	50,108
1,523	2,520	50,131
1,533	2,563	50,155
1,533	2,568	50,180
1,528	2,529	50,203
1,533	2,573	50,227
1,528	2,515	50,251
1,528	2,534	50,275
1,533	2,583	50,298
1,528	2,456	50,323
1,538	2,461	50,347
1,528	2,769	50,370
1,406	2,993	50,395
1,245	3,115	50,418
1,118	3,042	50,443
1,050	3,228	50,466
1,021	3,345	50,490
1,040	3,281	50,514
1,084	3,306	50,538
1,079	3,252	50,562
1,094	3,286	50,586
1,089	3,286	50,610
1,079	3,252	50,633
1,089	3,301	50,658
1,084	3,257	50,681
1,084	3,281	50,706
1,089	3,296	50,729
1,079	3,252	50,753
1,089	3,296	50,778
1,079	3,271	50,801
1,084	3,271	50,825
1,084	3,296	50,849
1,074	3,247	50,873
1,074	3,286	50,896
1,074	3,281	50,921
1,064	3,262	50,945
1,011	3,301	50,968
1,016	3,252	50,993
1,133	3,286	51,016
1,260	3,291	51,041
1,382	3,257	51,064
1,514	3,301	51,088
1,533	3,257	51,112
1,528	3,281	51,136
1,533	3,296	51,160
1,528	3,252	51,184
1,533	3,296	51,208
1,528	3,267	51,231
1,528	3,267	51,256
1,528	3,296	51,279
1,523	3,252	51,303
1,528	3,296	51,328
1,533	3,296	51,351
1,528	3,281	51,376
1,533	3,013	51,399
1,523	2,603	51,423
1,528	2,544	51,447
1,533	2,583	51,471
1,528	2,539	51,494
1,528	2,505	51,519
1,523	2,476	51,543
1,533	2,559	51,566
1,528	2,583	51,591
1,523	2,534	51,614
1,533	2,578	51,639
1,528	2,549	51,662
1,523	2,549	51,686
1,533	2,583	51,710
1,523	2,524	51,734
1,528	2,568	51,758
1,528	2,559	51,782
1,523	2,539	51,806
1,533	2,578	51,829
1,523	2,520	51,854
1,528	2,544	51,877
1,528	2,549	51,901
1,523	2,534	51,926
1,528	2,539	51,949
1,528	2,397	51,974
1,533	2,715	51,997
1,436	2,988	52,021
1,265	3,062	52,045
1,138	3,096	52,069
1,055	3,174	52,092
1,016	3,330	52,117
1,045	3,330	52,141
1,074	3,252	52,164
1,084	3,296	52,189
1,089	3,276	52,212
1,084	3,262	52,237
1,089	3,296	52,260
1,079	3,242	52,284
1,084	3,286	52,308
1,084	3,291	52,332
1,079	3,252	52,356
1,089	3,296	52,380
1,079	3,257	52,404
1,084	3,276	52,427
1,084	3,296	52,452
1,079	3,252	52,475
1,079	3,296	52,499
1,074	3,267	52,524
1,074	3,276	52,547
1,074	3,296	52,572
1,006	3,247	52,595
1,016	3,296	52,619
1,113	3,281	52,643
1,235	3,257	52,667
1,377	3,301	52,690
1,494	3,247	52,715
1,543	3,286	52,739
1,533	3,291	52,762
1,523	3,257	52,787
1,533	3,301	52,810
1,528	3,257	52,834
1,533	3,281	52,858
1,533	3,301	52,882
1,523	3,252	52,907
1,533	3,301	52,930
1,528	3,271	52,954
1,528	3,291	52,978
1,533	3,247	53,002
1,523	2,783	53,025
1,528	2,568	53,050
1,533	2,549	53,073
1,528	2,573	53,097
1,528	2,544	53,122
1,528	2,432	53,145
1,528	2,544	53,170
1,533	2,573	53,193
1,523	2,539	53,217
1,533	2,583	53,241
1,523	2,529	53,265
1,528	2,559	53,288
1,533	2,578	53,313
1,523	2,524	53,337
1,533	2,578	53,360
1,523	2,549	53,385
1,523	2,544	53,408
1,538	2,578	53,432
1,523	2,524	53,456
1,538	2,563	53,480
1,528	2,539	53,505
1,523	2,524	53,528
1,533	2,583	53,552
1,523	2,412	53,576
1,533	2,520	53,600
1,523	2,861	53,623
1,392	3,027	53,648
1,240	3,120	53,671
1,108	3,066	53,695
1,035	3,267	53,720
1,016	3,350	53,743
1,045	3,262	53,768
