1,685	3,301	27,312
1,675	3,247	27,335
1,680	3,296	27,360
1,680	3,291	27,383
1,680	3,267	27,407
1,685	3,301	27,431
1,675	3,252	27,455
1,680	3,286	27,480
1,685	3,291	27,503
1,675	3,262	27,527
1,689	3,301	27,551
1,680	3,257	27,575
1,680	3,281	27,598
1,680	3,296	27,623
1,675	3,257	27,646
1,680	3,301	27,670
1,680	3,276	27,695
1,675	3,276	27,718
1,680	3,301	27,743
1,680	3,252	27,766
1,685	3,291	27,790
1,685	3,286	27,814
1,685	3,267	27,838
1,685	3,301	27,862
1,670	3,252	27,886
1,685	3,286	27,910
1,685	3,296	27,933
1,680	3,257	27,958
1,685	3,223	27,981
1,680	3,081	28,005
1,685	2,983	28,029
1,680	2,939	28,053
1,670	2,861	28,078
1,680	2,856	28,101
1,680	2,803	28,125
1,680	2,778	28,149
1,680	2,803	28,173
1,675	2,739	28,196
1,680	2,686	28,221
1,680	2,593	28,244
1,680	2,534	28,268
1,685	2,588	28,293
1,680	2,646	28,316
1,680	2,827	28,340
1,685	2,949	28,364
1,680	2,969	28,388
1,685	3,042	28,412
1,680	3,008	28,436
1,680	3,062	28,460
1,680	3,110	28,484
1,675	3,105	28,508
1,685	3,198	28,531
1,680	3,203	28,556
1,680	3,252	28,579
1,685	3,296	28,603
1,680	3,257	28,627
1,680	3,296	28,651
1,680	3,291	28,676
1,680	3,276	28,699
1,680	3,306	28,723
1,680	3,262	28,747
1,680	3,291	28,771
1,685	3,301	28,794
1,680	3,267	28,819
1,685	3,306	28,843
1,685	3,271	28,866
1,680	3,286	28,891
1,685	3,306	28,914
1,675	3,257	28,938
1,685	3,306	28,962
1,680	3,286	28,986
1,680	3,286	29,010
1,685	3,306	29,034
1,675	3,257	29,058
1,680	3,301	29,082
1,680	3,296	29,106
1,680	3,276	29,129
1,685	3,306	29,154
1,675	3,257	29,177
1,675	3,296	29,201
1,685	3,296	29,225
1,680	3,271	29,249
1,685	3,306	29,274
1,680	3,262	29,297
1,680	3,291	29,321
1,685	3,306	29,345
1,680	3,267	29,369
1,685	3,306	29,392
1,685	3,276	29,417
1,680	3,276	29,441
1,685	3,306	29,464
1,675	3,252	29,489
1,680	3,301	29,512
1,680	3,281	29,536
1,675	3,276	29,560
1,680	3,306	29,584
1,680	3,257	29,608
1,680	3,301	29,632
1,680	3,291	29,656
1,675	3,267	29,680
1,685	3,306	29,704
1,685	3,267	29,727
1,689	3,286	29,752
1,685	3,301	29,775
1,675	3,257	29,799
1,680	3,301	29,824
1,680	3,286	29,847
1,680	3,286	29,871
1,685	3,301	29,895
1,675	3,257	29,919
1,680	3,296	29,943
1,685	3,286	29,967
1,685	3,276	29,990
1,689	3,306	30,015
1,680	3,257	30,039
1,685	3,286	30,062
1,680	3,286	30,087
1,680	3,267	30,110
1,685	3,306	30,134
1,680	3,267	30,158
1,680	3,276	30,182
1,685	3,213	30,206
1,675	3,086	30,230
1,680	3,037	30,254
1,685	2,944	30,278
1,685	2,891	30,302
1,685	2,847	30,325
1,675	2,764	30,350
1,680	2,769	30,373
1,680	2,705	30,397
1,675	2,622	30,422
1,685	2,578	30,445
1,675	2,490	30,469
1,680	2,524	30,493
1,680	2,520	30,517
1,680	2,515	30,541
1,680	2,573	30,565
1,675	2,539	30,588
1,680	2,607	30,613
1,680	2,681	30,637
1,670	2,744	30,660
1,680	2,876	30,685
1,675	2,920	30,708
1,680	2,983	30,732
1,675	3,057	30,756
1,670	3,032	30,780
1,670	3,091	30,804
1,670	3,101	30,828
1,670	3,140	30,852
1,675	3,213	30,876
1,665	3,208	30,900
1,670	3,271	30,923
1,670	3,286	30,948
1,646	3,271	30,971
1,611	3,306	30,995
1,548	3,262	31,020
1,499	3,291	31,043
1,436	3,301	31,067
1,362	3,271	31,091
1,294	3,311	31,115
1,230	3,276	31,139
1,187	3,291	31,163
1,138	3,306	31,186
1,084	3,267	31,211
1,079	3,306	31,235
1,069	3,286	31,258
1,079	3,281	31,283
1,084	3,315	31,306
1,074	3,267	31,330
1,089	3,301	31,354
1,104	3,296	31,378
1,123	3,276	31,401
1,162	3,311	31,426
1,177	3,267	31,450
1,221	3,296	31,474
1,265	3,306	31,498
1,313	3,271	31,521
1,367	3,311	31,546
1,426	3,276	31,569
1,479	3,296	31,593
1,528	3,311	31,618
1,558	3,267	31,641
1,592	3,306	31,665
1,621	3,286	31,689
1,646	3,281	31,713
1,670	3,315	31,737
1,665	3,262	31,761
1,675	3,301	31,784
1,680	3,296	31,809
1,675	3,281	31,833
1,689	3,315	31,856
1,675	3,267	31,881
1,680	3,291	31,904
1,680	3,301	31,928
1,675	3,271	31,952
1,685	3,311	31,976
1,680	3,271	32,000
1,680	3,291	32,024
1,685	3,306	32,048
1,675	3,271	32,072
1,685	3,311	32,096
1,680	3,281	32,119
1,680	3,281	32,144
1,685	3,311	32,167
1,675	3,267	32,191
1,685	3,311	32,216
1,685	3,296	32,239
1,675	3,276	32,263
1,685	3,311	32,287
1,680	3,267	32,311
1,685	3,301	32,335
1,685	3,296	32,359
1,680	3,267	32,382
1,680	3,311	32,407
1,680	3,271	32,431
1,680	3,291	32,454
1,685	3,301	32,479
1,675	3,271	32,502
1,685	3,306	32,526
1,680	3,281	32,550
1,680	3,281	32,574
1,685	3,306	32,598
1,675	3,267	32,622
1,680	3,301	32,646
1,680	3,291	32,670
1,680	3,276	32,694
1,689	3,311	32,717
1,680	3,267	32,742
1,685	3,296	32,765
1,685	3,301	32,789
1,680	3,276	32,814
1,685	3,315	32,837
1,680	3,267	32,861
1,685	3,296	32,885
1,680	3,311	32,909
1,675	3,271	32,932
1,689	3,315	32,957
1,680	3,281	32,980
1,680	3,286	33,005
1,680	3,306	33,029
1,680	3,267	33,052
1,680	3,301	33,077
1,685	3,291	33,100
1,680	3,276	33,124
1,685	3,311	33,148
1,675	3,271	33,172
1,685	3,301	33,196
1,685	3,301	33,220
1,680	3,271	33,244
1,685	3,306	33,268
1,680	3,267	33,292
1,685	3,291	33,315
1,689	3,301	33,340
1,670	3,262	33,363
1,685	3,311	33,387
1,675	3,276	33,412
1,685	3,291	33,435
1,685	3,311	33,459
1,675	3,257	33,483
1,685	3,301	33,507
1,680	3,286	33,530
1,680	3,271	33,555
1,685	3,306	33,579
1,675	3,262	33,603
1,685	3,301	33,627
1,685	3,267	33,650
1,680	3,140	33,675
1,685	3,052	33,698
1,680	2,905	33,722
1,685	2,871	33,746
1,680	2,817	33,770
1,675	2,710	33,794
1,689	2,710	33,818
1,680	2,656	33,842
1,675	2,637	33,866
1,685	2,603	33,890
1,680	2,544	33,913
1,689	2,622	33,938
1,680	2,705	33,961
1,680	2,827	33,985
1,685	2,959	34,010
1,675	2,979	34,033
1,685	3,081	34,057
1,685	3,101	34,081
1,685	3,101	34,105
1,680	3,164	34,128
1,675	3,169	34,153
1,685	3,247	34,177
1,685	3,286	34,201
1,680	3,262	34,225
1,685	3,301	34,248
1,680	3,271	34,273
1,680	3,286	34,296
1,685	3,306	34,320
1,680	3,257	34,344
1,685	3,306	34,368
1,680	3,286	34,392
1,675	3,286	34,416
1,685	3,306	34,440
1,675	3,257	34,463
1,685	3,306	34,488
1,680	3,296	34,511
1,680	3,276	34,536
1,685	3,315	34,560
1,680	3,271	34,583
1,685	3,296	34,608
1,685	3,306	34,631
1,675	3,271	34,655
1,685	3,311	34,679
1,680	3,271	34,703
1,680	3,286	34,726
1,685	3,301	34,751
1,680	3,267	34,775
1,689	3,306	34,799
1,680	3,281	34,823
1,680	3,281	34,846
1,685	3,311	34,871
1,675	3,262	34,894
1,689	3,306	34,918
1,685	3,296	34,942
1,675	3,276	34,966
1,685	3,315	34,990
1,675	3,262	35,014
1,680	3,296	35,038
1,685	3,306	35,061
1,675	3,276	35,086
1,685	3,311	35,109
1,680	3,271	35,134
1,680	3,291	35,158
1,685	3,306	35,181
1,680	3,271	35,206
1,685	3,311	35,229
1,680	3,281	35,253
1,680	3,281	35,277
1,685	3,306	35,301
1,675	3,262	35,324
1,685	3,311	35,349
1,685	3,291	35,373
1,675	3,276	35,397
1,685	3,311	35,421
1,675	3,257	35,444
1,680	3,296	35,469
1,689	3,296	35,492
1,680	3,271	35,516
1,685	3,315	35,540
1,680	3,271	35,564
1,685	3,286	35,588
1,680	3,301	35,612
1,675	3,267	35,636
1,685	3,311	35,659
1,680	3,281	35,684
1,680	3,281	35,707
1,680	3,306	35,732
1,675	3,257	35,756
1,685	3,311	35,779
1,680	3,286	35,804
1,675	3,281	35,827
1,685	3,306	35,851
1,680	3,262	35,875
1,685	3,301	35,899
1,685	3,301	35,922
1,675	3,271	35,947
1,685	3,306	35,971
1,680	3,267	35,994
1,680	3,291	36,019
1,685	3,301	36,042
1,675	3,267	36,067
1,685	3,306	36,090
1,685	3,286	36,114
1,675	3,281	36,139
1,685	3,296	36,162
1,675	3,257	36,186
1,685	3,301	36,210
1,685	3,286	36,234
1,680	3,271	36,257
1,685	3,301	36,282
1,680	3,252	36,305
1,685	3,291	36,330
1,685	3,291	36,354
1,680	3,267	36,377
1,680	3,242	36,402
1,675	3,096	36,425
1,680	2,979	36,449
1,680	2,861	36,473
1,680	2,734	36,497
1,685	2,700	36,520
1,680	2,627	36,545
1,680	2,612	36,569
1,680	2,622	36,592
1,680	2,539	36,617
1,685	2,524	36,640
1,685	2,524	36,665
1,685	2,583	36,688
1,685	2,749	36,712
1,675	2,822	36,737
1,680	2,944	36,760
1,685	2,993	36,784
1,675	3,003	36,808
1,685	3,086	36,832
1,675	3,086	36,855
1,680	3,169	36,880
1,685	3,228	36,903
1,680	3,223	36,928
1,685	3,291	36,952
1,680	3,267	36,975
1,680	3,281	37,000
1,680	3,296	37,023
1,680	3,257	37,047
1,685	3,301	37,071
1,685	3,286	37,095
1,680	3,276	37,118
1,685	3,306	37,143
1,675	3,262	37,167
1,685	3,296	37,190
1,685	3,291	37,215
1,675	3,276	37,238
1,685	3,311	37,263
1,680	3,267	37,286
1,680	3,301	37,310
1,685	3,301	37,335
1,680	3,262	37,358
1,685	3,311	37,382
1,680	3,271	37,406
1,680	3,296	37,430
1,685	3,301	37,453
1,675	3,262	37,478
1,685	3,306	37,501
1,680	3,281	37,525
1,680	3,286	37,550
1,680	3,306	37,573
1,675	3,267	37,598
1,685	3,306	37,621
1,685	3,296	37,645
1,680	3,276	37,669
1,685	3,306	37,693
1,680	3,271	37,716
1,685	3,296	37,741
1,685	3,296	37,765
1,675	3,271	37,788
1,680	3,311	37,813
1,680	3,276	37,836
1,685	3,291	37,861
1,680	3,306	37,884
1,670	3,257	37,908
1,680	3,306	37,933
1,680	3,286	37,956
1,680	3,281	37,980
1,685	3,306	38,004
1,670	3,262	38,028
1,680	3,301	38,051
1,680	3,296	38,076
1,675	3,276	38,099
1,680	3,311	38,123
1,675	3,267	38,148
1,675	3,296	38,171
1,680	3,301	38,196
1,675	3,267	38,219
1,675	3,311	38,243
1,670	3,267	38,267
1,665	3,286	38,291
1,675	3,301	38,315
1,646	3,262	38,339
1,616	3,306	38,363
1,553	3,281	38,386
1,499	3,286	38,411
1,440	3,311	38,434
1,367	3,262	38,459
1,304	3,306	38,482
1,235	3,291	38,506
1,172	3,276	38,531
1,133	3,306	38,554
1,084	3,262	38,578
1,060	3,296	38,602
1,045	3,301	38,626
1,025	3,271	38,649
1,025	3,311	38,674
1,030	3,271	38,697
1,035	3,296	38,721
1,040	3,306	38,746
1,050	3,262	38,769
1,069	3,301	38,794
1,104	3,281	38,817
1,128	3,286	38,841
1,167	3,311	38,865
1,211	3,262	38,889
1,274	3,301	38,913
1,343	3,291	38,937
1,411	3,276	38,961
1,479	3,306	38,984
1,523	3,262	39,009
1,572	3,291	39,032
1,616	3,296	39,056
1,641	3,271	39,080
1,665	3,306	39,104
1,665	3,262	39,129
1,670	3,291	39,152
1,670	3,301	39,176
1,670	3,267	39,200
1,680	3,311	39,224
1,675	3,276	39,247
1,675	3,291	39,272
1,675	3,301	39,296
1,670	3,267	39,319
1,675	3,311	39,344
1,675	3,286	39,367
1,675	3,281	39,392
1,675	3,315	39,415
1,670	3,262	39,439
1,680	3,306	39,463
1,680	3,296	39,487
1,670	3,267	39,511
1,675	3,306	39,535
1,675	3,267	39,559
1,675	3,296	39,582
1,680	3,311	39,607
1,670	3,267	39,630
1,675	3,306	39,654
1,670	3,271	39,678
1,675	3,291	39,702
1,680	3,301	39,727
1,670	3,257	39,750
1,680	3,306	39,774
1,675	3,286	39,798
1,675	3,286	39,822
1,680	3,311	39,845
1,670	3,262	39,870
1,680	3,301	39,894
1,675	3,296	39,917
1,675	3,271	39,942
1,680	3,311	39,965
1,670	3,267	39,990
1,675	3,291	40,013
1,680	3,306	40,037
1,675	3,267	40,061
1,680	3,311	40,085
1,675	3,271	40,109
1,675	3,281	40,133
1,675	3,311	40,157
1,670	3,257	40,180
1,680	3,306	40,205
1,675	3,281	40,228
1,675	3,276	40,252
1,680	3,311	40,276
1,670	3,262	40,300
1,680	3,306	40,325
1,670	3,291	40,348
1,670	3,281	40,372
1,670	3,311	40,396
1,660	3,267	40,420
1,670	3,301	40,443
1,665	3,306	40,468
1,660	3,267	40,492
1,665	3,306	40,515
1,660	3,271	40,540
1,636	3,286	40,563
1,587	3,306	40,587
1,499	3,262	40,611
1,426	3,306	40,635
1,328	3,281	40,659
1,260	3,281	40,683
1,196	3,311	40,707
1,138	3,262	40,731
1,099	3,301	40,755
1,064	3,286	40,778
1,055	3,271	40,803
1,084	3,311	40,826
1,128	3,262	40,850
1,196	3,296	40,875
1,274	3,296	40,898
1,348	3,271	40,923
1,436	3,311	40,946
1,494	3,271	40,970
1,543	3,291	40,994
1,587	3,306	41,018
1,621	3,262	41,041
1,646	3,296	41,066
1,665	3,281	41,090
1,665	3,281	41,113
1,675	3,306	41,138
1,665	3,267	41,161
1,675	3,306	41,185
1,670	3,291	41,209
1,665	3,271	41,233
1,675	3,306	41,257
1,670	3,262	41,281
1,675	3,296	41,305
1,675	3,301	41,329
1,675	3,276	41,353
1,675	3,306	41,376
1,670	3,267	41,401
1,675	3,291	41,424
1,675	3,301	41,448
1,670	3,267	41,473
1,675	3,306	41,496
1,675	3,276	41,521
1,675	3,281	41,544
1,675	3,296	41,568
1,670	3,267	41,592
1,675	3,306	41,616
1,675	3,291	41,639
1,670	3,271	41,664
1,675	3,306	41,688
1,670	3,262	41,711
1,675	3,296	41,736
1,675	3,296	41,759
1,670	3,271	41,783
1,680	3,311	41,807
1,670	3,267	41,831
1,675	3,291	41,856
1,675	3,301	41,879
1,670	3,267	41,903
1,670	3,311	41,927
1,670	3,276	41,951
1,670	3,281	41,974
1,680	3,306	41,999
1,665	3,262	42,022
1,675	3,301	42,046
1,675	3,286	42,071
1,670	3,276	42,094
1,675	3,311	42,118
1,670	3,262	42,142
1,675	3,301	42,166
1,675	3,296	42,190
1,670	3,271	42,214
1,675	3,306	42,237
1,670	3,267	42,262
1,670	3,291	42,286
1,675	3,301	42,309
1,665	3,267	42,334
1,675	3,311	42,357
1,670	3,276	42,381
1,670	3,286	42,405
1,675	3,306	42,429
1,665	3,262	42,454
1,675	3,301	42,477
1,670	3,291	42,501
1,670	3,276	42,525
1,675	3,306	42,549
1,665	3,257	42,572
1,665	3,301	42,597
1,660	3,296	42,620
1,660	3,267	42,644
1,665	3,306	42,669
1,665	3,262	42,692
1,650	3,296	42,716
1,626	3,306	42,740
1,562	3,271	42,764
1,504	3,311	42,788
1,431	3,271	42,812
1,362	3,271	42,835
1,318	3,306	42,860
1,250	3,267	42,884
1,196	3,301	42,907
1,138	3,286	42,932
1,108	3,276	42,955
1,099	3,306	42,979
1,108	3,257	43,003
1,133	3,301	43,027
1,172	3,296	43,052
1,216	3,271	43,075
1,289	3,306	43,099
1,343	3,267	43,123
1,411	3,286	43,147
1,479	3,301	43,170
1,523	3,267	43,195
1,572	3,306	43,218
1,606	3,276	43,242
1,641	3,291	43,267
1,660	3,301	43,290
1,670	3,262	43,314
1,670	3,301	43,338
1,675	3,286	43,362
1,675	3,276	43,386
1,675	3,301	43,410
1,675	3,262	43,433
1,680	3,296	43,458
1,675	3,296	43,482
1,670	3,276	43,505
1,680	3,311	43,530
1,670	3,262	43,553
1,680	3,291	43,577
1,680	3,301	43,601
1,675	3,267	43,625
1,680	3,306	43,649
1,675	3,271	43,673
1,675	3,286	43,697
1,680	3,301	43,721
1,670	3,262	43,745
1,680	3,306	43,768
1,675	3,281	43,793
1,675	3,276	43,816
1,680	3,306	43,840
1,675	3,257	43,865
1,680	3,296	43,888
1,680	3,286	43,912
1,675	3,267	43,936
1,675	3,296	43,960
1,670	3,257	43,984
1,680	3,286	44,008
1,675	3,237	44,032
1,675	3,110	44,056
1,680	3,052	44,080
1,670	2,930	44,103
1,680	2,861	44,128
1,680	2,793	44,151
1,670	2,661	44,175
1,670	2,637	44,199
1,675	2,559	44,223
1,675	2,510	44,247
1,685	2,524	44,271
1,675	2,446	44,295
1,675	2,480	44,319
1,675	2,432	44,343
1,675	2,397	44,366
1,680	2,451	44,391
1,670	2,427	44,414
1,675	2,485	44,438
1,675	2,500	44,463
1,670	2,495	44,486
1,680	2,539	44,510
1,675	2,485	44,534
1,680	2,505	44,558
1,680	2,524	44,582
1,665	2,544	44,606
1,680	2,710	44,630
1,675	2,803	44,654
1,675	2,900	44,678
1,680	2,979	44,701
1,670	2,988	44,726
1,680	3,081	44,749
1,680	3,110	44,773
1,675	3,130	44,797
1,680	3,213	44,821
1,675	3,218	44,845
1,680	3,276	44,869
1,680	3,291	44,893
1,675	3,267	44,917
1,680	3,311	44,941
1,675	3,267	44,964
1,670	3,291	44,989
1,680	3,301	45,012
1,665	3,257	45,036
1,680	3,311	45,061
1,670	3,281	45,084
1,675	3,281	45,108
1,680	3,311	45,132
1,670	3,262	45,156
1,675	3,306	45,179
1,675	3,291	45,204
1,665	3,281	45,228
1,675	3,311	45,252
1,660	3,267	45,276
1,665	3,296	45,299
1,665	3,296	45,324
1,650	3,271	45,347
1,621	3,311	45,371
1,558	3,271	45,395
1,494	3,296	45,419
1,421	3,306	45,443
1,343	3,267	45,467
1,270	3,306	45,491
1,196	3,276	45,515
1,133	3,286	45,539
1,089	3,311	45,562
1,064	3,262	45,587
1,069	3,311	45,611
1,089	3,291	45,634
1,118	3,281	45,659
1,172	3,311	45,682
1,230	3,262	45,706
1,309	3,306	45,730
1,377	3,301	45,754
1,445	3,276	45,777
1,514	3,311	45,802
1,558	3,267	45,826
1,606	3,301	45,850
1,636	3,301	45,874
1,646	3,271	45,897
1,670	3,311	45,922
1,670	3,281	45,945
1,675	3,286	45,969
1,675	3,301	45,993
1,665	3,267	46,017
1,675	3,306	46,041
1,675	3,291	46,065
1,670	3,281	46,089
1,675	3,315	46,113
1,670	3,267	46,137
1,670	3,301	46,160
1,670	3,296	46,185
1,670	3,276	46,209
1,680	3,311	46,232
1,675	3,262	46,257
1,680	3,296	46,280
1,675	3,301	46,304
1,670	3,276	46,328
1,675	3,311	46,352
1,675	3,281	46,375
1,670	3,291	46,400
1,680	3,311	46,424
1,670	3,271	46,448
1,675	3,311	46,472
1,675	3,286	46,495
1,670	3,281	46,520
1,675	3,315	46,543
1,665	3,267	46,567
1,675	3,311	46,592
1,670	3,296	46,615
1,665	3,276	46,639
1,670	3,315	46,663
1,660	3,267	46,687
1,665	3,301	46,710
1,665	3,301	46,735
1,655	3,271	46,758
1,660	3,306	46,783
1,660	3,281	46,807
1,636	3,296	46,830
1,602	3,311	46,855
1,538	3,262	46,878
1,494	3,301	46,902
1,445	3,296	46,926
1,396	3,281	46,950
1,362	3,311	46,973
1,318	3,267	46,998
1,289	3,306	47,022
1,270	3,296	47,046
1,250	3,276	47,070
1,250	3,315	47,093
1,240	3,262	47,118
1,240	3,306	47,141
1,245	3,306	47,165
1,245	3,276	47,190
1,270	3,315	47,213
1,289	3,276	47,237
1,304	3,286	47,261
1,309	3,315	47,285
1,313	3,271	47,308
1,333	3,311	47,333
1,367	3,291	47,356
1,411	3,286	47,381
1,465	3,311	47,405
1,504	3,267	47,428
1,538	3,306	47,453
1,562	3,301	47,476
1,592	3,276	47,500
1,626	3,315	47,524
1,641	3,271	47,548
1,650	3,306	47,571
1,655	3,306	47,596
1,626	3,276	47,620
1,587	3,315	47,644
1,523	3,276	47,668
1,479	3,296	47,691
1,436	3,306	47,716
1,392	3,271	47,739
1,348	3,306	47,763
1,304	3,286	47,788
1,265	3,286	47,811
1,240	3,315	47,835
1,216	3,267	47,859
1,206	3,306	47,883
1,216	3,301	47,906
1,206	3,276	47,931
1,201	3,311	47,954
1,187	3,267	47,979
1,201	3,301	48,003
1,230	3,301	48,026
1,250	3,271	48,051
1,304	3,315	48,074
1,357	3,271	48,098
1,421	3,296	48,122
1,479	3,306	48,146
1,528	3,267	48,169
1,572	3,311	48,194
1,606	3,286	48,218
1,636	3,286	48,241
1,655	3,306	48,266
1,660	3,271	48,289
1,670	3,311	48,314
1,670	3,296	48,337
1,665	3,276	48,361
1,675	3,311	48,386
1,665	3,276	48,409
1,675	3,306	48,433
1,670	3,301	48,457
1,665	3,271	48,481
1,670	3,311	48,504
1,665	3,271	48,529
1,675	3,291	48,552
1,675	3,311	48,577
1,665	3,271	48,601
1,675	3,311	48,624
1,670	3,281	48,649
1,670	3,291	48,672
1,680	3,311	48,696
1,670	3,262	48,720
1,670	3,306	48,744
1,670	3,296	48,768
1,665	3,281	48,792
1,670	3,315	48,816
1,665	3,267	48,839
1,670	3,301	48,864
1,665	3,306	48,887
1,660	3,276	48,912
1,665	3,315	48,935
1,660	3,267	48,959
1,660	3,291	48,984
1,660	3,306	49,007
1,650	3,271	49,031
1,646	3,315	49,055
1,597	3,281	49,079
1,543	3,281	49,102
1,484	3,306	49,127
1,411	3,257	49,150
1,357	3,301	49,175
1,309	3,286	49,199
1,260	3,271	49,222
1,226	3,301	49,247
1,187	3,262	49,270
1,167	3,291	49,294
1,152	3,193	49,318
1,162	3,047	49,342
1,182	2,954	49,366
1,187	2,793	49,390
1,221	2,700	49,414
1,260	2,632	49,437
1,309	2,524	49,462
1,382	2,500	49,485
1,440	2,397	49,510
1,494	2,334	49,533
1,553	2,314	49,557
1,582	2,261	49,582
1,616	2,358	49,605
1,646	2,388	49,629
1,655	2,437	49,653
1,665	2,534	49,677
1,660	2,593	49,700
1,665	2,744	49,725
1,670	2,842	49,748
1,665	2,905	49,772
1,670	3,018	49,797
1,665	3,022	49,820
1,670	3,101	49,845
1,675	3,159	49,868
1,670	3,174	49,892
1,675	3,257	49,916
1,670	3,257	49,940
1,665	3,276	49,964
1,675	3,301	49,988
1,665	3,262	50,012
1,670	3,301	50,035
1,670	3,281	50,060
1,670	3,276	50,083
1,670	3,306	50,108
1,665	3,262	50,131
1,675	3,296	50,155
1,675	3,291	50,180
1,670	3,276	50,203
1,675	3,311	50,227
1,665	3,262	50,251
1,670	3,291	50,275
1,675	3,301	50,298
1,670	3,262	50,323
1,675	3,306	50,347
1,655	3,276	50,370
1,670	3,286	50,395
1,675	3,306	50,418
1,665	3,267	50,443
1,675	3,306	50,466
1,670	3,291	50,490
1,665	3,276	50,514
1,670	3,306	50,538
1,660	3,271	50,562
1,670	3,296	50,586
1,670	3,296	50,610
1,665	3,271	50,633
1,670	3,311	50,658
1,665	3,262	50,681
1,670	3,291	50,706
1,675	3,296	50,729
1,665	3,267	50,753
1,675	3,311	50,778
1,665	3,271	50,801
1,665	3,281	50,825
1,675	3,311	50,849
1,665	3,267	50,873
1,675	3,311	50,896
1,665	3,286	50,921
1,670	3,281	50,945
1,675	3,311	50,968
1,660	3,262	50,993
1,670	3,301	51,016
1,675	3,291	51,041
1,670	3,276	51,064
1,670	3,306	51,088
1,665	3,262	51,112
1,670	3,296	51,136
1,675	3,301	51,160
1,665	3,271	51,184
1,670	3,311	51,208
1,665	3,271	51,231
1,665	3,286	51,256
1,665	3,306	51,279
1,655	3,262	51,303
1,665	3,306	51,328
1,660	3,286	51,351
1,655	3,281	51,376
1,660	3,311	51,399
1,650	3,262	51,423
1,646	3,301	51,447
1,621	3,291	51,471
1,567	3,281	51,494
1,528	3,306	51,519
1,475	3,262	51,543
1,431	3,291	51,566
1,367	3,301	51,591
1,294	3,271	51,614
1,245	3,311	51,639
1,196	3,276	51,662
1,162	3,286	51,686
1,133	3,306	51,710
1,128	3,267	51,734
1,133	3,311	51,758
1,133	3,281	51,782
1,118	3,281	51,806
1,128	3,311	51,829
1,133	3,271	51,854
1,157	3,306	51,877
1,177	3,296	51,901
1,191	3,276	51,926
1,221	3,311	51,949
1,250	3,262	51,974
1,299	3,296	51,997
1,348	3,301	52,021
1,401	3,271	52,045
1,470	3,311	52,069
1,523	3,271	52,092
1,558	3,286	52,117
1,597	3,306	52,141
1,621	3,271	52,164
1,650	3,306	52,189
1,665	3,286	52,212
1,670	3,286	52,237
1,675	3,311	52,260
1,670	3,262	52,284
1,675	3,301	52,308
1,670	3,296	52,332
1,670	3,281	52,356
1,675	3,315	52,380
1,665	3,262	52,404
1,665	3,296	52,427
1,670	3,296	52,452
1,665	3,271	52,475
1,670	3,311	52,499
1,655	3,276	52,524
1,660	3,291	52,547
1,660	3,306	52,572
1,641	3,267	52,595
1,611	3,311	52,619
1,567	3,286	52,643
1,533	3,281	52,667
1,519	3,301	52,690
1,494	3,262	52,715
1,479	3,306	52,739
1,440	3,291	52,762
1,387	3,281	52,787
1,353	3,306	52,810
1,323	3,267	52,834
1,328	3,296	52,858
1,338	3,301	52,882
1,343	3,267	52,907
1,338	3,315	52,930
1,313	3,271	52,954
1,328	3,291	52,978
1,367	3,301	53,002
1,387	3,267	53,025
1,411	3,311	53,050
1,416	3,281	53,073
1,406	3,286	53,097
1,406	3,311	53,122
1,401	3,262	53,145
1,416	3,301	53,170
1,426	3,286	53,193
1,421	3,281	53,217
1,416	3,311	53,241
1,406	3,262	53,265
1,406	3,301	53,288
1,411	3,301	53,313
1,401	3,267	53,337
1,411	3,311	53,360
1,401	3,267	53,385
1,396	3,291	53,408
1,396	3,301	53,432
1,387	3,262	53,456
1,401	3,315	53,480
1,396	3,281	53,505
1,396	3,281	53,528
1,401	3,306	53,552
1,396	3,262	53,576
1,406	3,301	53,600
1,406	3,286	53,623
1,396	3,276	53,648
1,396	3,306	53,671
1,392	3,267	53,695
1,401	3,301	53,720
1,396	3,296	53,743
1,377	3,276	53,768
1,396	3,306	53,791
1,396	3,267	53,815
1,396	3,296	53,839
1,401	3,306	53,863
1,396	3,262	53,886
1,411	3,315	53,911
1,406	3,286	53,935
1,401	3,281	53,958
1,406	3,306	53,983
1,396	3,262	54,006
1,401	3,306	54,030
1,401	3,291	54,054
1,396	3,276	54,078
1,401	3,311	54,103
1,401	3,267	54,126
1,406	3,301	54,150
1,411	3,296	54,174
1,406	3,276	54,198
1,416	3,311	54,221
1,411	3,271	54,246
1,416	3,296	54,269
1,421	3,306	54,293
1,411	3,267	54,318
1,421	3,315	54,341
1,421	3,281	54,365
1,421	3,286	54,389
1,421	3,306	54,413
1,396	3,262	54,437
1,401	3,311	54,461
1,401	3,291	54,484
1,392	3,281	54,509
1,406	3,311	54,533
1,406	3,262	54,556
1,411	3,296	54,581
1,411	3,301	54,604
1,411	3,271	54,628
1,421	3,311	54,652
1,416	3,276	54,676
1,416	3,296	54,701
1,406	3,306	54,724
1,401	3,267	54,748
1,411	3,306	54,772
1,401	3,276	54,796
1,406	3,291	54,819
1,411	3,311	54,844
1,401	3,267	54,867
1,406	3,301	54,891
1,411	3,291	54,916
1,416	3,281	54,939
1,421	3,306	54,963
1,406	3,262	54,987
1,411	3,301	55,011
1,406	3,296	55,035
1,401	3,271	55,059
1,411	3,315	55,083
1,406	3,267	55,107
1,406	3,296	55,131
1,406	3,311	55,154
1,406	3,267	55,179
