1,489	2,998	111,461
1,465	2,998	111,486
1,436	3,047	111,511
1,426	2,969	111,536
1,436	2,891	111,561
1,450	2,769	111,586
1,470	2,803	111,611
1,489	2,837	111,636
1,499	2,949	111,661
1,499	2,983	111,686
1,499	3,052	111,711
1,499	3,076	111,735
1,494	3,076	111,761
1,489	3,003	111,785
1,484	2,944	111,811
1,470	2,900	111,836
1,479	2,930	111,860
1,494	2,944	111,886
1,514	2,974	111,910
1,533	3,027	111,935
1,538	3,042	111,961
1,523	2,964	111,985
1,519	2,876	112,011
1,528	2,861	112,035
1,519	2,920	112,060
1,499	2,983	112,086
1,484	3,037	112,110
1,489	3,071	112,135
1,484	3,062	112,160
1,455	3,052	112,185
1,431	2,988	112,210
1,426	2,964	112,235
1,445	2,969	112,260
1,465	3,042	112,285
1,479	3,052	112,310
1,484	3,008	112,334
1,484	2,861	112,360
1,484	2,798	112,385
1,479	2,764	112,410
1,489	2,842	112,435
1,494	2,896	112,459
1,528	2,988	112,485
1,533	3,022	112,509
1,519	3,091	112,534
1,489	3,076	112,560
1,475	3,076	112,584
1,455	2,969	112,610
1,455	2,944	112,634
1,465	2,915	112,659
1,489	2,964	112,685
1,509	2,944	112,709
1,533	3,022	112,734
1,548	3,003	112,759
1,543	2,988	112,784
1,533	2,871	112,809
1,548	2,886	112,834
1,528	2,881	112,859
1,519	2,983	112,884
1,494	2,993	112,909
1,489	3,096	112,933
1,484	3,081	112,959
1,479	3,130	112,984
1,440	3,013	113,009
1,436	2,939	113,034
1,436	2,798	113,058
1,460	2,822	113,084
1,465	2,822	113,108
1,484	2,959	113,133
1,484	2,959	113,159
1,489	3,047	113,183
1,470	3,042	113,209
1,479	3,101	113,233
1,489	2,998	113,258
1,528	2,959	113,284
1,533	2,837	113,308
1,528	2,891	113,333
1,494	2,876	113,358
1,479	2,964	113,383
1,460	2,979	113,409
1,460	3,047	113,433
1,460	2,944	113,458
1,489	2,900	113,483
1,504	2,827	113,508
1,533	2,920	113,532
1,538	2,944	113,558
1,553	3,052	113,583
1,543	3,042	113,608
1,553	3,076	113,633
1,538	3,022	113,657
1,528	3,018	113,683
1,499	2,930	113,708
1,499	2,959	113,732
1,489	2,974	113,758
1,475	3,071	113,782
1,445	3,062	113,808
1,431	3,013	113,832
1,431	2,886	113,857
1,445	2,808	113,883
1,465	2,749	113,907
1,479	2,793	113,932
1,484	2,861	113,957
1,489	2,954	113,982
1,479	3,003	114,008
1,494	3,066	114,032
1,514	3,091	114,057
1,528	3,071	114,082
1,528	3,013	114,107
1,489	2,925	114,131
1,470	2,915	114,157
1,460	2,930	114,182
1,465	2,959	114,207
1,479	2,983	114,232
1,504	3,022	114,256
1,528	2,988	114,282
1,548	2,920	114,307
1,538	2,856	114,331
1,538	2,900	114,357
1,538	2,935	114,381
1,538	3,013	114,407
1,514	3,047	114,432
1,499	3,081	114,456
1,489	3,047	114,482
1,479	3,047	114,506
1,440	3,003	114,531
1,426	3,022	114,556
1,416	2,964	114,581
1,431	2,949	114,607
1,445	2,871	114,631
1,470	2,837	114,656
1,484	2,808	114,681
1,484	2,905	114,706
1,475	2,944	114,731
1,479	3,032	114,756
1,484	3,057	114,781
1,504	3,101	114,806
1,523	3,018	114,831
1,538	2,983	114,855
1,519	2,876	114,881
1,504	2,915	114,906
1,475	2,910	114,930
1,460	2,979	114,956
1,450	2,979	114,980
1,465	3,022	115,006
1,479	2,920	115,031
1,509	2,896	115,055
1,523	2,847	115,081
1,548	2,935	115,105
1,548	2,949	115,130
1,548	3,047	115,155
1,548	3,042	115,180
1,548	3,081	115,206
1,523	3,013	115,230
1,509	3,027	115,255
1,494	2,979	115,280
1,494	3,027	115,305
1,475	2,954	115,330
1,450	2,944	115,355
1,426	2,822	115,380
1,431	2,817	115,405
1,436	2,803	115,430
1,460	2,920	115,454
1,475	2,949	115,480
1,489	3,052	115,505
1,479	3,057	115,529
1,484	3,086	115,555
1,475	2,983	115,579
1,489	2,939	115,605
1,494	2,847	115,630
1,514	2,910	115,654
1,528	2,910	115,680
1,528	2,993	115,704
1,504	3,003	115,729
1,489	3,032	115,755
1,460	2,915	115,779
1,455	2,871	115,805
1,455	2,847	115,829
1,470	2,925	115,854
1,494	2,979	115,879
1,514	3,062	115,904
1,533	3,057	115,929
1,553	3,062	115,954
1,567	3,027	115,979
1,577	2,988	116,004
1,572	2,935	116,029
1,567	2,964	116,054
1,548	3,013	116,079
1,523	3,086	116,104
1,509	3,057	116,128
1,494	2,959	116,154
1,475	2,856	116,178
1,431	2,778	116,204
1,421	2,759	116,229
1,416	2,808	116,253
1,431	2,896	116,279
1,455	2,979	116,303
1,475	3,037	116,328
1,489	3,062	116,354
1,499	3,101	116,378
1,499	3,052	116,404
1,504	2,998	116,428
1,494	2,915	116,453
1,489	2,930	116,478
1,489	2,930	116,503
1,475	2,969	116,528
1,475	2,988	116,553
1,494	3,027	116,578
1,509	2,944	116,603
1,538	2,891	116,628
1,538	2,856	116,653
1,533	2,930	116,678
1,523	2,944	116,703
1,528	3,032	116,727
1,523	3,047	116,753
1,509	3,081	116,777
1,489	3,037	116,803
1,494	3,062	116,828
1,479	3,008	116,852
1,450	2,998	116,878
1,426	2,915	116,902
1,426	2,915	116,927
1,436	2,827	116,953
1,460	2,847	116,977
1,470	2,861	117,003
1,484	2,964	117,027
1,479	2,979	117,052
1,479	3,081	117,078
1,475	3,066	117,102
1,484	3,071	117,127
1,494	2,954	117,152
1,514	2,920	117,177
1,519	2,866	117,202
1,523	2,949	117,227
1,514	2,930	117,252
1,509	3,013	117,277
1,479	3,008	117,302
1,470	3,018	117,326
1,450	2,881	117,352
1,460	2,876	117,377
1,475	2,861	117,402
1,499	2,974	117,427
1,519	2,988	117,451
1,538	3,086	117,477
1,548	3,042	117,501
1,562	3,071	117,526
1,558	2,988	117,552
1,562	2,983	117,576
1,548	2,920	117,602
1,533	2,993	117,626
1,504	3,013	117,651
1,499	3,101	117,677
1,484	2,998	117,701
1,475	2,935	117,726
1,436	2,793	117,751
1,426	2,778	117,776
1,426	2,759	117,801
1,445	2,861	117,826
1,465	2,920	117,851
1,479	3,013	117,876
1,484	3,032	117,901
1,484	3,091	117,925
1,479	3,071	117,951
1,489	3,052	117,976
1,509	2,964	118,001
1,528	2,935	118,026
1,528	2,925	118,050
1,499	2,959	118,076
1,475	2,969	118,100
1,465	3,018	118,125
1,460	3,022	118,151
1,475	2,959	118,175
1,489	2,886	118,201
1,514	2,861	118,225
1,533	2,910	118,250
1,553	2,964	118,276
1,548	3,032	118,300
1,548	3,071	118,325
1,553	3,071	118,350
1,538	3,052	118,375
1,528	3,042	118,401
1,504	3,008	118,425
1,499	2,993	118,450
1,484	2,935	118,475
1,470	2,910	118,500
1,431	2,842	118,524
1,421	2,832	118,550
1,421	2,852	118,575
1,445	2,954	118,600
1,465	2,988	118,625
1,484	3,062	118,649
1,484	3,076	118,675
1,484	3,086	118,700
1,479	2,998	118,724
1,494	2,949	118,750
1,514	2,886	118,774
1,538	2,935	118,800
1,528	2,930	118,824
1,504	2,998	118,849
1,465	2,998	118,875
1,460	3,008	118,899
1,455	2,900	118,924
1,479	2,896	118,949
1,489	2,856	118,974
1,519	2,954	119,000
1,538	2,974	119,024
1,553	3,066	119,049
1,543	3,042	119,074
1,548	3,081	119,099
1,538	3,018	119,123
1,538	3,047	119,149
1,509	2,988	119,174
1,504	2,998	119,199
1,489	2,905	119,224
1,489	2,900	119,248
1,455	2,798	119,274
1,440	2,842	119,299
1,426	2,861	119,323
1,440	2,983	119,349
1,450	2,993	119,373
1,475	3,091	119,399
1,479	3,047	119,424
1,494	3,047	119,448
1,479	2,920	119,474
1,484	2,900	119,498
1,489	2,861	119,523
1,494	2,939	119,548
1,509	2,930	119,573
1,533	3,027	119,599
1,523	2,993	119,623
1,509	2,969	119,648
1,479	2,847	119,673
1,470	2,881	119,698
1,460	2,896	119,723
1,465	2,993	119,748
1,470	3,013	119,773
1,494	3,076	119,798
1,519	3,037	119,823
1,538	3,052	119,847
1,553	2,979	119,873
1,562	2,964	119,898
1,562	2,954	119,922
1,562	3,037	119,948
1,553	3,076	119,972
1,528	3,037	119,998
1,509	2,905	120,023
1,499	2,817	120,047
1,494	2,754	120,073
1,470	2,793	120,097
1,440	2,866	120,122
1,431	2,954	120,147
1,426	3,013	120,172
1,440	3,062	120,198
1,465	3,091	120,222
1,479	3,062	120,247
1,494	3,008	120,272
1,484	2,920	120,297
1,479	2,905	120,322
1,484	2,930	120,347
1,509	2,969	120,372
1,523	2,988	120,397
1,528	3,018	120,422
1,499	2,949	120,446
1,479	2,910	120,472
1,460	2,861	120,497
1,460	2,920	120,521
1,475	2,944	120,547
1,499	3,018	120,571
1,519	3,047	120,597
1,538	3,081	120,622
1,558	3,047	120,646
1,553	3,062	120,672
1,543	2,998	120,696
1,558	3,003	120,721
1,538	2,925	120,747
1,523	2,910	120,771
1,499	2,827	120,797
1,494	2,847	120,821
1,489	2,856	120,846
1,470	2,964	120,871
1,436	2,979	120,896
1,426	3,071	120,921
1,426	3,062	120,946
1,455	3,066	120,971
1,465	2,949	120,996
1,484	2,910	121,021
1,484	2,852	121,046
1,489	2,930	121,071
1,479	2,925	121,096
1,489	3,018	121,120
1,499	2,988	121,146
1,538	2,979	121,170
1,533	2,856	121,196
1,509	2,881	121,221
1,475	2,876	121,245
1,465	2,979	121,271
1,450	2,988	121,295
1,470	3,081	121,320
1,484	3,032	121,346
1,514	3,066	121,370
1,528	2,974	121,396
1,553	2,974	121,420
1,548	2,925	121,445
1,553	3,027	121,470
1,553	3,052	121,495
1,548	3,076	121,520
1,523	2,925	121,545
1,514	2,852	121,570
1,489	2,739	121,595
1,489	2,788	121,620
1,484	2,812	121,645
1,470	2,944	121,670
1,436	2,964	121,695
1,436	3,052	121,719
1,440	3,071	121,745
1,465	3,091	121,769
1,475	3,003	121,795
1,484	2,944	121,820
1,484	2,886	121,844
1,484	2,935	121,870
1,475	2,930	121,894
1,479	2,974	121,919
1,489	3,018	121,945
1,509	3,047	121,969
1,533	2,974	121,995
1,528	2,891	122,019
1,519	2,852	122,044
1,489	2,896	122,070
1,465	2,964	122,094
1,460	3,037	122,119
1,455	3,071	122,144
1,470	3,071	122,169
1,489	3,052	122,194
1,509	2,998	122,219
1,533	2,969	122,244
1,548	2,949	122,269
1,572	2,993	122,294
1,577	3,042	122,318
1,577	3,081	122,344
1,572	3,022	122,369
1,558	2,939	122,394
1,533	2,817	122,419
1,514	2,783	122,443
1,504	2,759	122,469
1,494	2,852	122,493
1,470	2,920	122,518
1,436	3,013	122,544
1,426	3,037	122,568
1,436	3,091	122,594
1,455	3,081	122,618
1,475	3,096	122,643
1,489	3,013	122,669
1,514	2,983	122,693
1,509	2,944	122,718
1,504	2,979	122,743
1,479	2,949	122,768
1,479	3,013	122,793
1,479	3,008	122,818
1,489	3,022	122,843
1,484	2,896	122,868
1,504	2,891	122,893
1,519	2,866	122,917
1,538	2,959	122,943
1,533	2,979	122,968
1,528	3,081	122,993
1,519	3,052	123,018
1,528	3,110	123,042
1,519	3,066	123,068
1,509	3,052	123,092
1,484	2,915	123,117
1,489	2,881	123,143
1,484	2,812	123,167
1,470	2,886	123,193
1,436	2,866	123,217
1,440	2,969	123,242
1,445	2,974	123,268
1,470	3,066	123,292
1,479	3,057	123,317
1,494	3,101	123,342
1,489	3,003	123,367
1,489	2,964	123,393
1,475	2,866	123,417
1,489	2,935	123,442
1,504	2,910	123,467
1,538	2,983	123,492
1,533	2,993	123,516
1,509	3,047	123,542
1,479	2,944	123,567
1,465	2,900	123,592
1,455	2,837	123,617
1,465	2,920	123,641
1,479	2,954	123,667
1,514	3,052	123,692
1,528	3,066	123,716
1,548	3,081	123,742
1,538	3,032	123,766
1,533	3,018	123,792
1,538	2,954	123,816
1,533	2,983	123,841
1,519	3,022	123,867
1,504	3,076	123,891
1,499	3,003	123,916
1,484	2,896	123,941
1,445	2,793	123,966
1,421	2,769	123,992
1,421	2,822	124,016
1,426	2,900	124,041
1,450	2,979	124,066
1,470	3,027	124,091
1,479	3,076	124,115
1,484	3,081	124,141
1,479	3,057	124,166
1,479	2,988	124,191
1,489	2,930	124,216
1,509	2,920	124,240
1,538	2,949	124,266
1,533	2,954	124,291
1,504	3,008	124,315
1,475	3,013	124,341
1,465	2,988	124,365
1,455	2,886	124,391
1,470	2,876	124,416
1,479	2,886	124,440
1,514	2,969	124,466
1,528	3,003	124,490
1,548	3,081	124,515
1,538	3,052	124,540
1,538	3,081	124,565
1,533	3,032	124,591
1,533	3,042	124,615
1,514	2,974	124,640
1,499	2,949	124,665
1,489	2,866	124,690
1,494	2,876	124,715
1,450	2,812	124,740
1,436	2,891	124,765
1,416	2,915	124,790
1,436	3,018	124,815
1,445	3,032	124,839
1,475	3,105	124,865
1,479	3,042	124,890
1,489	3,022	124,914
1,475	2,891	124,940
1,479	2,915	124,964
1,475	2,896	124,990
1,499	2,969	125,015
1,509	2,964	125,039
1,523	3,037	125,065
1,523	2,949	125,089
1,523	2,920	125,114
1,499	2,842	125,139
1,479	2,915	125,164
1,460	2,915	125,190
1,465	3,022	125,214
1,455	3,027	125,239
1,479	3,086	125,264
1,499	3,032	125,289
1,528	3,062	125,314
1,538	2,998	125,339
1,558	3,013	125,364
1,553	2,925	125,389
1,562	2,925	125,414
1,553	2,837	125,438
1,548	2,847	125,464
1,509	2,827	125,489
1,504	2,939	125,513
1,489	2,959	125,539
1,494	3,062	125,563
1,465	3,066	125,589
1,440	3,062	125,614
1,426	2,964	125,638
1,431	2,910	125,664
1,445	2,852	125,688
1,475	2,910	125,713
1,479	2,925	125,739
1,489	2,993	125,763
1,479	3,018	125,789
1,479	3,013	125,813
1,479	2,910	125,838
1,489	2,866	125,863
1,509	2,871	125,888
1,538	2,939	125,913
1,528	2,998	125,938
1,514	3,066	125,963
1,489	3,071	125,988
1,465	3,057	126,013
1,460	3,027	126,038
1,465	2,974	126,063
1,479	2,949	126,088
1,504	2,959	126,112
1,519	3,008	126,138
1,533	3,042	126,162
1,558	3,062	126,188
1,567	3,018	126,213
1,572	2,959	126,237
1,567	2,847	126,263
1,562	2,793	126,287
1,543	2,749	126,312
1,519	2,812	126,338
1,499	2,871	126,362
1,494	2,974	126,388
1,479	3,013	126,412
1,450	3,081	126,437
1,421	3,081	126,462
1,431	3,096	126,487
1,431	3,003	126,512
1,460	2,964	126,537
1,475	2,910	126,562
1,489	2,964	126,587
1,489	2,944	126,612
1,504	3,003	126,637
1,494	3,003	126,662
1,504	3,008	126,687
1,489	2,896	126,711
1,494	2,886	126,737
1,479	2,861	126,761
1,470	2,954	126,787
1,479	2,969	126,812
1,509	3,071	126,836
1,519	3,042	126,862
1,548	3,076	126,886
1,538	3,013	126,911
1,533	3,027	126,937
1,528	2,988	126,961
1,538	3,022	126,987
1,519	2,949	127,011
1,504	2,935	127,036
1,494	2,808	127,062
1,494	2,822	127,086
1,465	2,827	127,111
1,440	2,949	127,136
1,426	2,964	127,161
1,431	3,062	127,186
1,445	3,057	127,211
1,470	3,096	127,236
1,475	3,003	127,261
1,489	2,964	127,286
1,484	2,871	127,310
1,484	2,939	127,336
1,479	2,905	127,361
1,494	2,974	127,386
1,514	2,979	127,411
1,543	3,076	127,435
1,523	2,993	127,461
1,499	2,930	127,485
1,475	2,832	127,510
1,465	2,886	127,536
1,455	2,920	127,560
1,465	3,037	127,586
1,484	3,052	127,610
1,514	3,086	127,635
1,528	3,052	127,661
1,548	3,037	127,685
1,548	2,959	127,710
1,543	2,949	127,735
1,543	2,949	127,760
1,538	3,008	127,785
1,528	3,042	127,810
1,509	3,066	127,835
1,499	3,018	127,860
1,489	2,944	127,885
1,470	2,847	127,909
1,445	2,778	127,935
1,426	2,759	127,960
1,426	2,812	127,985
1,450	2,900	128,010
1,465	2,974	128,034
1,484	3,032	128,060
1,489	3,062	128,084
1,489	3,091	128,109
1,479	3,091	128,135
1,479	3,081	128,159
1,489	3,022	128,185
1,523	3,003	128,209
1,538	2,969	128,234
1,533	2,979	128,260
1,504	2,964	128,284
1,479	3,018	128,309
1,465	3,003	128,334
1,460	2,974	128,359
1,460	2,881	128,385
1,484	2,886	128,409
1,504	2,900	128,434
1,533	2,979	128,459
1,548	3,027	128,484
1,558	3,140	128,508
1,548	3,086	128,534
1,558	3,037	128,559
1,548	2,871	128,584
1,538	2,808	128,609
1,509	2,764	128,633
1,509	2,896	128,659
1,494	2,988	128,684
1,475	3,101	128,708
1,431	3,096	128,734
1,426	3,130	128,758
1,421	3,032	128,784
1,445	2,979	128,808
1,455	2,861	128,833
1,479	2,886	128,859
1,479	2,871	128,883
1,489	2,954	128,908
1,479	2,959	128,933
1,504	3,066	128,958
1,509	3,003	128,984
1,528	2,954	129,008
1,509	2,832	129,033
1,489	2,886	129,058
1,460	2,905	129,083
1,460	3,032	129,107
1,470	3,037	129,133
1,499	3,091	129,158
1,514	3,037	129,183
1,538	3,057	129,208
1,543	2,964	129,232
1,533	2,969	129,258
1,528	2,925	129,283
1,533	3,018	129,307
1,523	3,018	129,333
1,509	3,076	129,357
1,489	2,998	129,383
1,494	2,969	129,408
1,470	2,832	129,432
1,450	2,798	129,458
1,426	2,729	129,482
1,431	2,812	129,507
1,445	2,866	129,532
1,465	2,979	129,557
1,479	3,003	129,583
1,489	3,071	129,607
1,484	3,076	129,632
1,484	3,101	129,657
1,475	3,032	129,682
1,484	2,979	129,707
1,499	2,925	129,732
1,519	2,954	129,757
1,519	2,944	129,782
1,519	2,983	129,807
1,514	3,018	129,831
1,504	3,037	129,857
1,479	2,959	129,882
1,465	2,886	129,906
1,460	2,861	129,932
1,460	2,905	129,956
1,479	2,964	129,982
1,499	3,027	130,007
1,523	3,076	130,031
1,543	3,066	130,057
1,562	3,071	130,081
1,558	3,037	130,106
1,562	3,027	130,131
1,558	2,988	130,156
1,548	2,954	130,182
1,528	2,900	130,206
1,509	2,861	130,231
1,499	2,812	130,256
1,489	2,871	130,281
1,460	2,925	130,306
1,431	3,013	130,331
1,416	3,037	130,356
1,431	3,096	130,381
1,445	3,071	130,406
1,470	3,052	130,430
1,475	2,939	130,456
1,489	2,920	130,481
1,479	2,910	130,505
1,484	2,959	130,531
1,489	2,939	130,555
1,519	3,027	130,581
1,533	3,037	130,606
1,528	3,037	130,630
1,489	2,900	130,656
1,475	2,876	130,680
1,460	2,856	130,705
1,470	2,964	130,731
1,479	2,998	130,755
1,509	3,086	130,781
1,523	3,042	130,805
1,548	3,081	130,830
1,548	3,008	130,855
1,548	3,008	130,880
1,538	2,935	130,905
1,548	3,018	130,930
1,528	3,032	130,955
1,509	3,081	130,980
1,499	2,944	131,005
1,494	2,866	131,030
1,465	2,754	131,055
1,440	2,803	131,080
1,416	2,817	131,104
1,426	2,949	131,130
1,436	2,969	131,154
1,465	3,062	131,180
1,470	3,047	131,205
1,484	3,110	131,229
1,479	3,037	131,255
1,489	3,022	131,279
1,489	2,915	131,304
1,519	2,959	131,330
1,523	2,925	131,354
1,528	2,979	131,380
1,494	2,959	131,404
1,470	3,057	131,429
1,460	3,018	131,454
1,470	2,974	131,479
1,479	2,847	131,504
1,504	2,876	131,529
1,528	2,900	131,554
1,548	3,018	131,579
1,538	3,052	131,604
1,533	3,130	131,629
1,533	3,120	131,654
1,538	3,086	131,679
1,519	2,935	131,703
1,509	2,827	131,729
1,499	2,769	131,753
1,489	2,837	131,779
1,455	2,935	131,804
1,426	3,032	131,828
1,421	3,052	131,854
1,431	3,096	131,878
1,450	3,091	131,903
1,465	3,037	131,929
1,479	2,944	131,953
1,479	2,881	131,979
1,484	2,876	132,003
1,479	2,915	132,028
1,484	2,944	132,054
1,499	2,993	132,078
1,528	3,066	132,103
1,543	3,042	132,128
1,523	2,949	132,153
1,494	2,856	132,178
1,475	2,866	132,203
1,460	2,925	132,228
1,460	3,027	132,253
1,470	3,062	132,278
1,489	3,086	132,302
1,504	3,057	132,328
1,533	3,057	132,353
1,548	2,988	132,378
1,548	2,974	132,403
1,543	2,964	132,427
1,548	3,047	132,453
1,538	3,062	132,477
1,523	3,027	132,502
1,499	2,871	132,528
1,499	2,812	132,552
1,479	2,754	132,578
1,460	2,827	132,602
1,426	2,881	132,627
1,421	2,988	132,653
1,426	3,008	132,677
1,450	3,096	132,702
1,465	3,066	132,727
1,479	3,062	132,752
1,479	2,944	132,777
1,484	2,920	132,802
1,475	2,886	132,827
1,489	2,954	132,852
1,499	2,930	132,877
1,538	3,013	132,901
1,538	3,027	132,927
1,523	3,076	132,952
1,484	2,939	132,977
1,475	2,886	133,002
1,455	2,827	133,026
1,460	2,944	133,052
1,470	2,979	133,076
1,499	3,086	133,101
1,514	3,052	133,127
1,543	3,091	133,151
1,548	3,022	133,177
1,548	3,027	133,201
1,538	2,939	133,226
1,548	2,998	133,252
1,533	3,013	133,276
1,523	3,071	133,301
1,499	2,954	133,326
1,499	2,881	133,351
1,475	2,759	133,377
1,445	2,798	133,401
1,416	2,812	133,426
1,421	2,939	133,451
1,431	2,969	133,476
1,455	3,057	133,500
1,470	3,057	133,526
1,484	3,105	133,551
1,484	3,018	133,576
1,484	2,983	133,601
1,479	2,896	133,625
1,509	2,944	133,651
1,523	2,925	133,676
1,538	2,974	133,700
1,509	2,983	133,726
1,484	3,066	133,750
1,460	3,013	133,776
1,460	2,939	133,800
1,465	2,842	133,825
1,484	2,886	133,851
1,514	2,935	133,875
1,533	3,027	133,900
1,543	3,062	133,925
1,538	3,081	133,950
1,528	3,066	133,976
1,538	3,071	134,000
1,533	3,037	134,025
1,514	2,998	134,050
1,504	2,935	134,075
1,494	2,891	134,099
1,484	2,866	134,125
1,445	2,847	134,150
1,421	2,871	134,175
1,421	2,930	134,200
1,431	2,993	134,224
1,455	3,047	134,250
1,470	3,096	134,275
1,479	3,071	134,299
1,489	3,018	134,325
1,475	2,920	134,349
1,479	2,900	134,375
1,484	2,905	134,400
1,499	2,954	134,424
1,519	2,969	134,450
1,533	3,032	134,474
1,523	3,003	134,499
1,509	2,939	134,524
1,484	2,861	134,549
1,465	2,886	134,575
1,450	2,915	134,599
1,460	3,003	134,624
1,475	3,037	134,649
1,499	3,091	134,674
1,519	3,042	134,699
1,543	3,047	134,724
1,548	2,969	134,749
1,553	2,974	134,774
1,548	2,954	134,799
1,553	3,047	134,823
1,543	3,071	134,849
1,523	3,052	134,874
1,504	2,910	134,898
1,499	2,842	134,924
1,479	2,744	134,948
1,455	2,803	134,974
1,426	2,837	134,999
1,421	2,964	135,023
1,421	2,979	135,049
1,455	3,071	135,073
1,465	3,062	135,098
1,484	3,101	135,123
1,484	3,013	135,148
1,484	2,969	135,174
1,475	2,896	135,198
1,494	2,949	135,223
1,509	2,915	135,248
1,543	2,979	135,273
1,533	2,988	135,298
1,504	3,071	135,323
1,470	2,974	135,348
1,465	2,925	135,373
1,460	2,827	135,398
1,475	2,900	135,422
1,489	2,925	135,448
1,519	3,042	135,473
1,528	3,042	135,497
1,553	3,091	135,523
1,543	3,027	135,547
1,543	3,037	135,573
1,543	2,939	135,598
1,543	2,959	135,622
1,519	2,944	135,648
1,504	3,047	135,672
1,494	3,062	135,697
1,484	3,057	135,723
1,450	2,915	135,747
1,431	2,852	135,773
1,416	2,754	135,797
1,436	2,783	135,822
1,450	2,803	135,847
1,470	2,920	135,872
1,479	2,974	135,897
1,484	3,052	135,922
1,479	3,052	135,947
1,479	3,096	135,972
1,484	3,081	135,997
1,514	3,062	136,022
1,533	2,988	136,047
1,538	2,983	136,072
1,509	2,959	136,096
1,479	2,969	136,122
1,465	2,979	136,146
1,460	3,027	136,172
1,460	3,013	136,197
1,479	2,954	136,221
1,504	2,881	136,247
1,523	2,881	136,271
1,543	2,935	136,296
1,553	2,983	136,322
1,548	3,052	136,346
1,543	3,120	136,372
1,548	3,130	136,396
1,533	3,052	136,421
1,514	2,935	136,446
1,494	2,803	136,471
1,489	2,783	136,496
1,479	2,847	136,521
1,450	2,979	136,546
1,431	3,042	136,571
1,426	3,081	136,596
1,436	3,091	136,621
1,460	3,101	136,646
1,470	3,018	136,671
1,484	2,954	136,695
1,484	2,861	136,721
1,484	2,900	136,745
1,475	2,910	136,771
1,489	2,969	136,796
1,489	3,003	136,820
1,528	3,062	136,846
1,528	2,974	136,870
1,523	2,920	136,895
1,494	2,842	136,921
1,479	2,910	136,945
1,455	2,939	136,971
1,465	3,052	136,995
1,460	3,052	137,020
1,489	3,081	137,046
1,499	3,032	137,070
1,533	3,032	137,095
1,543	2,944	137,120
1,558	2,964	137,145
1,558	2,949	137,170
1,567	3,037	137,195
1,558	3,032	137,220
1,548	3,066	137,245
1,514	2,974	137,270
1,504	2,935	137,294
1,494	2,798	137,320
1,489	2,788	137,345
1,450	2,744	137,370
1,431	2,852	137,395
1,416	2,900	137,419
1,440	3,018	137,445
1,450	3,013	137,469
1,475	3,101	137,494
1,484	3,066	137,520
1,494	3,091	137,544
1,484	2,979	137,570
1,489	2,969	137,594
1,499	2,915	137,619
1,523	2,974	137,645
1,523	2,930	137,669
1,509	3,013	137,694
1,475	3,013	137,719
1,465	3,047	137,744
1,465	2,915	137,769
1,479	2,891	137,794
1,494	2,842	137,819
1,523	2,944	137,844
1,538	2,964	137,869
1,548	3,071	137,893
1,538	3,052	137,919
1,543	3,091	137,944
1,538	3,022	137,969
1,533	3,037	137,994
1,509	2,993	138,018
1,499	3,008	138,044
1,489	2,944	138,068
1,489	2,925	138,093
1,455	2,827	138,119
1,436	2,812	138,143
1,426	2,842	138,169
1,440	2,939	138,193
1,460	2,988	138,218
1,479	3,057	138,244
1,484	3,071	138,268
1,489	3,096	138,293
1,484	3,052	138,318
1,479	2,988	138,343
1,479	2,920	138,369
1,494	2,935	138,393
1,514	2,944	138,418
1,528	2,964	138,443
1,528	3,008	138,468
1,514	3,042	138,492
1,494	3,008	138,518
1,470	2,910	138,543
1,460	2,866	138,568
1,455	2,881	138,593
1,475	2,964	138,617
1,489	3,013	138,643
1,514	3,071	138,668
1,528	3,062	138,692
1,553	3,076	138,718
1,562	3,032	138,742
1,562	3,022	138,768
1,567	3,003	138,792
1,562	3,003	138,817
1,543	2,954	138,843
1,519	2,905	138,867
1,494	2,812	138,892
1,494	2,822	138,917
1,484	2,856	138,942
1,475	2,959	138,968
1,445	2,993	138,992
1,436	3,066	139,017
1,436	3,071	139,042
1,460	3,091	139,067
1,475	3,003	139,091
1,489	2,959	139,117
1,484	2,891	139,142
1,489	2,939	139,167
1,475	2,925	139,192
1,489	2,983	139,216
1,494	3,003	139,242
1,528	3,071	139,267
1,533	2,969	139,291
1,514	2,905	139,317
1,479	2,827	139,341
1,470	2,905	139,367
1,455	2,949	139,392
1,470	3,052	139,416
1,479	3,047	139,442
1,509	3,096	139,466
1,519	3,032	139,491
1,548	3,037	139,516
1,558	2,939	139,541
1,567	2,979	139,567
1,562	2,969	139,591
1,558	3,081	139,616
1,543	3,052	139,641
1,528	2,998	139,666
1,494	2,837	139,691
1,494	2,803	139,716
1,484	2,744	139,741
1,484	2,837	139,766
1,455	2,881	139,791
1,440	2,998	139,815
1,436	3,008	139,841
1,460	3,086	139,866
1,470	3,066	139,890
1,484	3,105	139,916
1,494	2,998	139,940
1,514	2,979	139,966
1,499	2,925	139,991
1,504	2,979	140,015
1,489	2,925	140,041
1,484	2,993	140,065
1,479	2,998	140,090
1,479	3,062	140,115
1,470	2,959	140,140
1,489	2,896	140,166
1,504	2,837	140,190
1,533	2,925	140,215
1,543	2,969	140,240
1,533	3,057	140,265
1,523	3,057	140,290
1,533	3,081	140,315
1,523	3,047	140,340
1,519	3,047	140,365
1,494	3,003	140,390
1,479	2,993	140,414
1,484	2,944	140,440
1,479	2,910	140,465
1,460	2,852	140,489
1,440	2,827	140,515
1,436	2,852	140,539
