3,096	1,782	126,596
3,105	1,816	126,624
3,105	1,802	126,652
3,105	1,787	126,681
3,096	1,777	126,708
3,091	1,777	126,736
3,105	1,802	126,765
3,105	1,802	126,792
3,125	1,792	126,821
3,096	1,777	126,849
3,062	1,772	126,877
3,135	1,802	126,905
3,193	1,797	126,932
3,237	1,797	126,961
3,223	1,777	126,989
3,237	1,777	127,017
3,237	1,792	127,045
3,237	1,797	127,073
3,228	1,792	127,101
3,213	1,772	127,129
3,140	1,797	127,158
3,130	1,694	127,185
3,101	1,797	127,214
3,110	1,841	127,242
3,091	1,851	127,269
3,091	1,919	127,298
3,101	1,953	127,326
3,105	1,963	127,354
3,101	1,958	127,382
3,101	1,948	127,411
3,101	1,934	127,438
3,101	1,880	127,466
3,101	1,885	127,495
3,110	1,855	127,522
3,101	1,802	127,551
3,096	1,807	127,579
3,101	1,787	127,606
3,096	1,792	127,635
3,105	1,797	127,663
3,101	1,782	127,691
3,101	1,772	127,719
3,105	1,782	127,748
3,125	1,802	127,775
3,115	1,802	127,803
3,076	1,787	127,832
3,115	1,772	127,859
3,174	1,768	127,888
3,242	1,797	127,916
3,247	1,807	127,944
3,242	1,792	127,972
3,237	1,777	128,000
3,228	1,772	128,028
3,237	1,797	128,056
3,237	1,807	128,084
3,154	1,821	128,112
3,115	1,694	128,140
3,081	1,768	128,168
3,115	1,836	128,196
3,115	1,875	128,225
3,110	1,943	128,252
3,105	1,948	128,281
3,101	1,934	128,309
3,105	1,958	128,336
3,115	1,968	128,365
3,105	1,953	128,393
3,105	1,904	128,421
3,101	1,851	128,449
3,105	1,841	128,478
3,115	1,846	128,505
3,105	1,812	128,533
3,101	1,792	128,562
3,101	1,768	128,589
3,105	1,787	128,618
3,110	1,787	128,646
3,110	1,802	128,674
3,115	1,792	128,702
3,115	1,777	128,730
3,105	1,782	128,758
3,086	1,802	128,786
3,130	1,802	128,815
3,188	1,792	128,842
3,232	1,777	128,870
3,237	1,782	128,899
3,247	1,802	128,926
3,242	1,802	128,955
3,242	1,792	128,983
3,228	1,772	129,011
3,223	1,777	129,039
3,154	1,821	129,067
3,135	1,729	129,095
3,105	1,782	129,123
3,101	1,807	129,152
3,101	1,846	129,179
3,110	1,934	129,208
3,115	1,968	129,235
3,115	1,968	129,263
3,105	1,948	129,292
3,101	1,938	129,319
3,105	1,953	129,348
3,110	1,934	129,376
3,110	1,865	129,403
3,105	1,841	129,432
3,101	1,821	129,460
3,105	1,797	129,488
3,101	1,802	129,516
3,105	1,802	129,545
3,110	1,787	129,572
3,101	1,777	129,600
3,101	1,782	129,629
3,101	1,802	129,656
3,130	1,807	129,685
3,096	1,787	129,713
3,071	1,777	129,741
3,125	1,782	129,769
3,203	1,802	129,797
3,242	1,807	129,825
3,242	1,787	129,853
3,232	1,768	129,882
3,228	1,772	129,909
3,242	1,797	129,937
3,237	1,802	129,966
3,213	1,792	129,993
3,130	1,797	130,022
3,115	1,714	130,050
3,101	1,777	130,078
3,115	1,826	130,106
3,101	1,855	130,134
3,096	1,909	130,162
3,101	1,938	130,190
3,105	1,963	130,219
3,110	1,968	130,246
3,105	1,958	130,275
3,096	1,943	130,302
3,105	1,919	130,330
3,110	1,846	130,359
3,110	1,865	130,386
3,101	1,846	130,415
3,101	1,792	130,443
3,101	1,782	130,471
3,101	1,787	130,499
3,105	1,802	130,527
3,105	1,802	130,555
3,101	1,792	130,583
3,096	1,772	130,612
3,135	1,797	130,639
3,101	1,802	130,667
3,091	1,802	130,696
3,140	1,792	130,723
3,203	1,777	130,752
3,228	1,777	130,780
3,242	1,797	130,808
3,247	1,797	130,836
3,237	1,787	130,864
3,228	1,777	130,892
3,223	1,772	130,920
3,208	1,802	130,949
3,140	1,826	130,976
3,110	1,729	131,005
3,086	1,753	131,033
3,105	1,802	131,060
3,105	1,870	131,089
3,110	1,934	131,117
3,105	1,963	131,145
3,101	1,943	131,173
3,105	1,943	131,201
3,110	1,963	131,229
3,115	1,963	131,257
3,115	1,948	131,286
3,105	1,836	131,313
3,101	1,860	131,342
3,110	1,851	131,369
3,110	1,787	131,397
3,105	1,821	131,426
3,101	1,787	131,453
3,101	1,772	131,482
3,110	1,797	131,510
3,110	1,807	131,538
3,115	1,802	131,566
3,135	1,782	131,594
3,081	1,777	131,622
3,091	1,787	131,650
3,145	1,797	131,679
3,213	1,797	131,706
3,237	1,787	131,734
3,232	1,772	131,763
3,242	1,787	131,790
3,242	1,802	131,819
3,242	1,807	131,847
3,232	1,787	131,875
3,193	1,772	131,903
3,125	1,787	131,931
3,120	1,753	131,959
3,115	1,768	131,987
3,110	1,816	132,016
3,105	1,855	132,043
3,101	1,904	132,072
3,105	1,958	132,100
3,115	1,968	132,127
3,105	1,963	132,156
3,101	1,943	132,184
3,105	1,938	132,212
3,110	1,953	132,240
3,115	1,855	132,269
3,115	1,890	132,296
3,105	1,846	132,324
3,096	1,768	132,353
3,105	1,812	132,380
3,110	1,807	132,409
3,110	1,797	132,436
3,101	1,777	132,464
3,101	1,772	132,493
3,110	1,787	132,520
3,140	1,802	132,549
3,091	1,797	132,577
3,101	1,787	132,605
3,145	1,772	132,633
3,223	1,787	132,661
3,242	1,797	132,689
3,247	1,802	132,717
3,242	1,792	132,746
3,237	1,772	132,773
3,228	1,777	132,802
3,237	1,797	132,830
3,193	1,797	132,857
3,135	1,812	132,886
3,096	1,689	132,914
3,101	1,768	132,942
3,115	1,836	132,970
3,105	1,880	132,998
3,105	1,934	133,026
3,101	1,943	133,054
3,101	1,943	133,083
3,110	1,963	133,110
3,110	1,968	133,139
3,101	1,958	133,167
3,096	1,934	133,194
3,105	1,831	133,223
3,110	1,890	133,251
3,110	1,860	133,279
3,110	1,797	133,307
3,096	1,797	133,336
3,101	1,782	133,363
3,110	1,802	133,391
3,105	1,802	133,420
3,105	1,792	133,447
3,105	1,782	133,476
3,130	1,772	133,504
3,081	1,792	133,531
3,115	1,802	133,560
3,169	1,802	133,587
3,228	1,787	133,616
3,232	1,772	133,644
3,242	1,787	133,672
3,232	1,792	133,700
3,242	1,802	133,728
3,232	1,792	133,756
3,218	1,768	133,784
3,169	1,777	133,813
3,135	1,812	133,840
3,110	1,714	133,869
3,105	1,802	133,897
3,101	1,836	133,924
3,096	1,865	133,953
3,110	1,953	133,981
3,110	1,973	134,009
3,101	1,958	134,037
3,096	1,948	134,066
3,101	1,938	134,093
3,110	1,958	134,121
3,110	1,924	134,150
3,110	1,880	134,177
3,096	1,831	134,206
3,096	1,826	134,234
3,105	1,807	134,261
3,110	1,812	134,290
3,110	1,797	134,318
3,105	1,782	134,346
3,105	1,772	134,374
3,110	1,792	134,403
3,125	1,802	134,430
3,115	1,802	134,458
3,076	1,787	134,487
3,120	1,777	134,514
3,184	1,792	134,543
3,242	1,807	134,571
3,242	1,797	134,599
3,242	1,787	134,627
3,237	1,768	134,654
3,242	1,787	134,683
3,232	1,797	134,711
3,232	1,797	134,739
3,159	1,792	134,767
3,120	1,777	134,795
3,096	1,699	134,823
3,115	1,812	134,851
3,110	1,870	134,880
3,105	1,885	134,907
3,101	1,938	134,936
3,096	1,943	134,964
3,105	1,963	134,991
3,110	1,968	135,020
3,110	1,958	135,048
3,101	1,943	135,076
3,101	1,880	135,104
3,110	1,890	135,133
3,115	1,846	135,160
3,110	1,836	135,188
3,096	1,787	135,217
3,105	1,777	135,244
3,110	1,792	135,273
3,105	1,802	135,301
3,105	1,797	135,328
3,105	1,787	135,357
3,130	1,768	135,385
3,101	1,787	135,413
3,091	1,797	135,441
3,140	1,792	135,470
3,203	1,787	135,497
3,237	1,772	135,525
3,247	1,792	135,554
3,247	1,807	135,581
3,252	1,802	135,610
3,232	1,792	135,638
3,223	1,772	135,666
3,218	1,782	135,694
3,140	1,802	135,721
3,125	1,787	135,750
3,096	1,719	135,778
3,105	1,782	135,806
3,096	1,846	135,834
3,101	1,899	135,863
3,105	1,958	135,890
3,096	1,958	135,918
3,096	1,943	135,947
3,096	1,938	135,974
3,110	1,958	136,003
3,115	1,963	136,031
3,105	1,895	136,058
3,096	1,875	136,087
3,101	1,816	136,115
3,105	1,821	136,143
3,101	1,831	136,171
3,105	1,802	136,200
3,096	1,782	136,227
3,096	1,772	136,255
3,101	1,782	136,284
3,105	1,797	136,311
3,135	1,792	136,340
3,081	1,777	136,368
3,091	1,763	136,396
3,149	1,782	136,424
3,223	1,797	136,452
3,232	1,797	136,480
3,232	1,787	136,508
3,237	1,772	136,537
3,237	1,787	136,564
3,242	1,802	136,592
3,228	1,797	136,621
3,203	1,782	136,648
3,125	1,782	136,677
3,105	1,753	136,705
3,096	1,758	136,733
3,115	1,816	136,761
3,101	1,860	136,788
3,096	1,890	136,817
3,101	1,953	136,845
3,105	1,963	136,873
3,105	1,973	136,901
3,101	1,953	136,930
3,101	1,938	136,957
3,091	1,934	136,985
3,110	1,875	137,014
3,096	1,899	137,041
3,105	1,841	137,070
3,096	1,787	137,098
3,101	1,807	137,125
3,101	1,802	137,154
3,101	1,802	137,182
3,105	1,797	137,210
3,096	1,777	137,238
3,105	1,772	137,267
3,140	1,797	137,294
3,081	1,797	137,322
3,105	1,787	137,351
3,154	1,782	137,378
3,218	1,772	137,407
3,242	1,792	137,435
3,242	1,802	137,463
3,237	1,792	137,491
3,228	1,782	137,519
3,232	1,768	137,547
3,223	1,787	137,575
3,193	1,797	137,604
3,135	1,812	137,631
3,105	1,738	137,660
3,105	1,738	137,688
3,110	1,807	137,715
3,110	1,870	137,744
3,110	1,929	137,772
3,105	1,953	137,800
3,101	1,943	137,828
3,110	1,948	137,856
3,101	1,963	137,884
3,101	1,963	137,912
3,096	1,948	137,940
3,096	1,841	137,968
3,091	1,885	137,997
3,101	1,851	138,024
3,105	1,816	138,052
3,101	1,821	138,081
3,091	1,777	138,108
3,091	1,777	138,137
3,101	1,787	138,165
3,105	1,792	138,193
3,101	1,787	138,221
3,120	1,772	138,249
3,071	1,777	138,277
3,101	1,792	138,305
3,159	1,797	138,334
3,223	1,797	138,361
3,237	1,787	138,389
3,228	1,772	138,418
3,237	1,792	138,445
3,237	1,792	138,474
3,232	1,797	138,502
3,223	1,777	138,530
3,169	1,768	138,558
3,125	1,802	138,586
3,110	1,748	138,614
3,110	1,772	138,642
3,101	1,807	138,671
3,091	1,846	138,698
3,096	1,914	138,727
3,105	1,963	138,755
3,105	1,968	138,782
3,110	1,958	138,811
3,096	1,938	138,839
3,096	1,948	138,867
3,110	1,958	138,895
3,105	1,860	138,923
3,105	1,909	138,951
3,101	1,821	138,979
3,096	1,787	139,008
3,105	1,816	139,035
3,105	1,797	139,064
3,101	1,787	139,091
3,096	1,782	139,119
3,101	1,777	139,148
3,110	1,792	139,175
3,140	1,802	139,204
3,081	1,792	139,232
3,081	1,768	139,260
3,145	1,768	139,288
3,218	1,792	139,316
3,247	1,802	139,344
3,247	1,797	139,372
3,232	1,777	139,401
3,237	1,772	139,428
3,237	1,787	139,457
3,232	1,797	139,485
3,188	1,792	139,512
3,135	1,807	139,541
3,096	1,704	139,569
3,101	1,772	139,597
3,110	1,831	139,625
3,105	1,870	139,653
3,096	1,919	139,681
3,096	1,938	139,709
3,105	1,953	139,738
3,105	1,968	139,765
3,105	1,968	139,794
3,101	1,948	139,822
3,096	1,934	139,849
3,101	1,846	139,878
3,105	1,890	139,906
3,110	1,860	139,934
3,101	1,797	139,962
3,101	1,792	139,991
3,096	1,777	140,018
3,105	1,797	140,046
3,110	1,802	140,075
3,105	1,792	140,102
3,101	1,782	140,131
3,130	1,777	140,158
3,096	1,797	140,186
3,086	1,802	140,215
3,135	1,792	140,242
3,203	1,772	140,271
3,237	1,777	140,299
3,247	1,787	140,327
3,247	1,802	140,355
3,242	1,792	140,383
3,237	1,782	140,411
3,228	1,772	140,439
3,208	1,792	140,468
3,140	1,826	140,495
3,115	1,699	140,524
3,096	1,777	140,552
3,101	1,816	140,579
3,105	1,865	140,608
3,110	1,948	140,636
3,105	1,963	140,664
3,105	1,953	140,692
3,101	1,938	140,720
3,101	1,953	140,748
3,105	1,958	140,776
3,105	1,958	140,805
3,105	1,841	140,832
3,096	1,870	140,861
3,101	1,841	140,889
3,105	1,802	140,916
3,105	1,816	140,945
3,096	1,787	140,973
3,086	1,777	141,001
3,096	1,777	141,029
3,105	1,797	141,058
3,105	1,802	141,085
3,130	1,792	141,113
3,096	1,777	141,142
3,071	1,777	141,169
3,140	1,797	141,198
3,203	1,807	141,225
3,242	1,792	141,254
3,223	1,777	141,282
3,237	1,772	141,309
3,242	1,797	141,338
3,242	1,797	141,366
3,232	1,787	141,394
3,218	1,782	141,422
3,130	1,787	141,450
3,120	1,699	141,478
3,101	1,807	141,506
3,105	1,855	141,535
3,096	1,860	141,562
3,096	1,929	141,591
3,101	1,958	141,619
3,105	1,963	141,646
3,110	1,968	141,675
3,096	1,948	141,703
3,101	1,938	141,731
3,105	1,938	141,759
3,101	1,855	141,788
3,105	1,880	141,815
3,096	1,846	141,843
3,091	1,777	141,872
3,101	1,797	141,899
3,105	1,792	141,928
3,115	1,797	141,956
3,096	1,777	141,983
3,101	1,777	142,012
3,101	1,777	142,040
3,125	1,797	142,068
3,110	1,807	142,096
3,081	1,792	142,125
3,125	1,777	142,152
3,188	1,782	142,180
3,242	1,802	142,209
3,242	1,802	142,236
3,242	1,787	142,265
3,232	1,772	142,292
3,232	1,777	142,321
3,232	1,797	142,349
3,228	1,807	142,376
3,145	1,792	142,405
3,115	1,694	142,433
3,086	1,782	142,461
3,110	1,860	142,489
3,110	1,899	142,517
3,096	1,953	142,545
3,105	1,948	142,573
3,096	1,943	142,602
3,110	1,958	142,629
3,105	1,968	142,658
3,105	1,958	142,686
3,096	1,909	142,713
3,096	1,846	142,742
3,101	1,855	142,770
3,096	1,851	142,798
3,105	1,802	142,826
3,101	1,782	142,855
3,096	1,768	142,882
3,105	1,787	142,910
3,120	1,797	142,939
3,110	1,792	142,966
3,101	1,782	142,995
3,120	1,768	143,023
3,101	1,782	143,051
3,091	1,797	143,079
3,135	1,802	143,107
3,198	1,792	143,135
3,237	1,772	143,163
3,237	1,782	143,192
3,247	1,802	143,219
3,247	1,802	143,247
3,242	1,792	143,276
3,228	1,777	143,303
3,223	1,792	143,332
3,154	1,772	143,360
3,125	1,753	143,388
3,101	1,812	143,416
3,115	1,851	143,443
3,105	1,885	143,472
3,110	1,963	143,500
3,110	1,968	143,528
3,110	1,963	143,556
3,105	1,948	143,585
3,105	1,943	143,612
3,105	1,958	143,640
3,105	1,909	143,669
3,110	1,890	143,696
3,105	1,831	143,725
3,101	1,816	143,753
3,105	1,816	143,780
3,105	1,807	143,809
3,110	1,802	143,837
3,105	1,787	143,865
3,096	1,777	143,893
3,105	1,792	143,922
3,105	1,802	143,949
3,125	1,802	143,977
3,105	1,787	144,006
3,076	1,768	144,033
3,125	1,777	144,062
3,203	1,797	144,090
3,242	1,797	144,118
3,242	1,782	144,146
3,237	1,772	144,174
3,237	1,787	144,202
3,237	1,802	144,230
3,242	1,802	144,259
3,228	1,802	144,286
3,135	1,719	144,314
3,120	1,753	144,343
3,101	1,826	144,370
3,115	1,880	144,399
3,105	1,929	144,427
3,096	1,943	144,455
3,101	1,943	144,483
3,105	1,968	144,510
3,105	1,973	144,539
3,105	1,958	144,567
3,105	1,938	144,595
3,110	1,860	144,623
3,110	1,909	144,652
3,110	1,860	144,679
3,101	1,812	144,707
3,105	1,812	144,736
3,105	1,777	144,763
3,110	1,797	144,792
3,110	1,802	144,820
3,110	1,802	144,848
3,105	1,787	144,876
3,101	1,768	144,904
3,125	1,792	144,932
3,115	1,807	144,960
3,081	1,802	144,989
3,125	1,787	145,016
3,184	1,768	145,044
3,232	1,782	145,073
3,247	1,802	145,100
3,247	1,802	145,129
3,237	1,782	145,157
3,228	1,768	145,185
3,232	1,782	145,213
3,232	1,821	145,241
3,154	1,738	145,269
3,125	1,777	145,297
3,086	1,802	145,326
3,105	1,860	145,353
3,105	1,938	145,382
3,110	1,968	145,410
3,110	1,958	145,437
3,105	1,943	145,466
3,101	1,943	145,494
3,105	1,963	145,522
3,110	1,963	145,550
3,105	1,851	145,577
3,101	1,885	145,606
3,101	1,826	145,634
3,110	1,802	145,662
3,110	1,831	145,690
3,110	1,797	145,719
3,101	1,787	145,746
3,096	1,768	145,774
3,110	1,797	145,803
3,105	1,797	145,830
3,110	1,797	145,859
3,115	1,777	145,887
3,101	1,772	145,915
3,081	1,792	145,943
3,130	1,802	145,971
3,188	1,802	145,999
3,228	1,782	146,027
3,232	1,763	146,056
3,237	1,782	146,083
3,242	1,802	146,111
3,237	1,797	146,140
3,232	1,782	146,167
3,218	1,782	146,196
3,149	1,748	146,224
3,125	1,758	146,252
3,101	1,821	146,280
3,105	1,855	146,308
3,091	1,895	146,336
3,101	1,953	146,364
3,110	1,963	146,393
3,110	1,968	146,420
3,101	1,953	146,449
3,105	1,938	146,477
3,101	1,943	146,504
3,110	1,870	146,533
3,105	1,909	146,561
3,091	1,841	146,589
3,096	1,782	146,617
3,101	1,812	146,646
3,105	1,802	146,673
3,110	1,797	146,701
3,096	1,797	146,729
3,096	1,777	146,757
3,096	1,782	146,786
3,105	1,797	146,813
3,115	1,797	146,841
3,115	1,792	146,870
3,071	1,772	146,897
3,115	1,772	146,926
3,174	1,792	146,954
3,237	1,802	146,982
3,242	1,797	147,010
3,237	1,782	147,038
3,237	1,772	147,066
3,232	1,787	147,094
3,232	1,797	147,123
3,223	1,797	147,150
3,154	1,763	147,179
3,120	1,709	147,207
3,096	1,807	147,234
3,115	1,875	147,263
3,105	1,904	147,291
3,105	1,953	147,319
3,096	1,938	147,347
3,105	1,958	147,375
3,105	1,968	147,403
3,101	1,958	147,431
3,101	1,943	147,460
3,096	1,870	147,487
3,101	1,890	147,516
3,110	1,846	147,544
3,101	1,816	147,571
3,096	1,812	147,600
3,101	1,777	147,628
3,101	1,782	147,656
3,101	1,797	147,684
3,101	1,802	147,713
3,101	1,787	147,740
3,096	1,768	147,768
3,105	1,782	147,796
3,125	1,797	147,824
3,071	1,797	147,853
3,115	1,802	147,880
3,159	1,777	147,908
3,218	1,777	147,937
3,237	1,792	147,964
3,247	1,797	147,993
3,242	1,792	148,021
3,228	1,777	148,049
3,223	1,772	148,077
3,218	1,802	148,105
3,174	1,797	148,133
3,130	1,719	148,161
3,091	1,792	148,190
3,096	1,846	148,217
3,105	1,885	148,246
3,105	1,963	148,274
3,105	1,963	148,301
3,101	1,953	148,330
3,091	1,938	148,358
3,101	1,958	148,386
3,101	1,958	148,414
3,115	1,904	148,443
3,096	1,875	148,470
3,101	1,826	148,498
3,101	1,821	148,527
3,110	1,816	148,554
3,110	1,802	148,583
3,101	1,782	148,611
3,091	1,772	148,638
3,101	1,782	148,667
3,110	1,797	148,695
3,110	1,797	148,723
3,110	1,792	148,751
3,125	1,768	148,780
3,076	1,782	148,807
3,105	1,792	148,835
3,164	1,797	148,864
3,232	1,782	148,891
3,228	1,777	148,920
3,237	1,777	148,947
3,242	1,802	148,976
3,242	1,807	149,004
3,232	1,797	149,031
3,223	1,782	149,060
3,179	1,787	149,088
3,125	1,704	149,116
3,101	1,812	149,144
3,105	1,865	149,172
3,101	1,865	149,200
3,101	1,929	149,228
3,110	1,958	149,257
3,115	1,973	149,284
3,101	1,963	149,313
3,091	1,943	149,341
3,086	1,924	149,368
3,101	1,919	149,397
3,105	1,880	149,425
3,105	1,851	149,453
3,101	1,831	149,481
3,101	1,777	149,510
3,105	1,797	149,537
3,105	1,807	149,565
3,105	1,797	149,594
3,091	1,787	149,621
3,101	1,772	149,650
3,105	1,782	149,678
3,110	1,802	149,705
3,130	1,797	149,734
3,081	1,787	149,762
3,091	1,772	149,790
3,154	1,782	149,818
3,223	1,797	149,847
3,237	1,792	149,874
3,242	1,787	149,902
3,232	1,768	149,931
3,232	1,782	149,958
3,237	1,797	149,987
3,237	1,802	150,014
3,203	1,802	150,043
3,130	1,680	150,071
3,105	1,787	150,098
3,096	1,855	150,127
3,110	1,885	150,155
3,105	1,948	150,183
3,096	1,943	150,211
3,101	1,943	150,240
3,101	1,958	150,267
3,105	1,963	150,295
3,101	1,953	150,324
3,096	1,909	150,351
3,091	1,836	150,380
3,105	1,855	150,408
3,105	1,851	150,435
3,105	1,802	150,464
3,096	1,792	150,492
3,096	1,768	150,520
3,101	1,792	150,548
3,105	0,000	0,000
